Spot ID,Name,Latitude,Longitude
533582,Begonia Dr,37.23584,-121.91072
533725,Magellan Dr,37.82565,-122.20604
533743,Safe Haven Ln,37.15937,-113.68759
533779,Peninsula Road CA US PGE,37.79361,-122.12802
533825,FW9090 Walnut Creek CA US,37.91767,-122.0065
534156,Ord Ave,36.65041,-121.72712
534227,Carmel Valley,36.41181,-121.66312
534636,Reedley Municipal Airport CA US NWS/FAA,36.671,-119.45103
534826,Cambridge Dr,37.76551,-122.23088
534935,Paddock Dr,37.75963,-121.98678
534986,S Briar St,37.0974,-113.49237
535038,E Mt Diablo Ave,37.72949,-121.42316
535123,Kerner Blvd,37.94726,-122.48799
535269,Miramontes Point Road CA US PGE,37.43265,-122.4207
535314,CA-1,36.22264,-121.7472
535480,Lake Mary Rd,37.63803,-118.9972
535567,Sunny Acres Ave,37.47075,-120.75845
535951,Frandoras Cir,37.99123,-121.75329
535988,Quimby Road CA US PGE,37.34596,-121.73646
536893,Overlook Rd,37.89317,-122.25564
537068,FW9295 Cedar City UT US,37.57067,-113.226
537127,Kawich Peak Meadow NV US DRI,37.955,-116.45
537173,Chu Rd,37.87568,-122.25261
537893,Colton Blvd,37.83535,-122.20092
537970,Mountain Charlie Rd,37.12882,-121.98964
537977,S Pecos Rd,36.12535,-115.10064
538266,Bogert Rd,36.02935,-115.01518
538622,FW9422 Sunnyvale CA US,37.35533,-122.02167
538631,FW9456 Pebble Beach CA US,36.56717,-121.958
538758,Painted Shore Ct,37.98629,-121.62852
538818,Trade Zone Cir,37.40219,-121.88272
538902,Darrah Rd,37.49652,-119.86317
539190,Diamond Bay,36.19542,-115.27593
539325,Clements Road CA US PGE,37.87467,-120.16928
539533,Homestead Blvd,37.89259,-122.53417
539831,Moore St,37.0081,-122.10867
540067,Crescent Ave,37.73483,-122.41647
540736,Alberta St,37.05482,-120.86489
540845,Valley View Rd,37.49131,-119.84917
541508,Sycamore Springs Road CA US PGE,37.8851,-121.81426
541623,Greenwich Ct,37.29891,-121.92345
541698,Sterling Heights Dr,36.20518,-115.30465
542051,Coastal Stage Road CA US PGE,37.30415,-122.35644
542426,W St James St,37.3378,-121.89562
542446,W Cherokee Ave,36.12466,-115.31017
542716,DW3153 Mill Valley CA US,37.90317,-122.51967
542742,FW5365 Emerald Hills CA US,37.47133,-122.26967
542800,FW7514 Concord CA US,37.9555,-121.99733
542830,FW9287 Pahrump NV US,36.18817,-115.95417
542869,Tassajara Road CA US PGE,36.3672,-121.57495
544091,Marina-Divisadero Street,37.80151,-122.44359
544390,North Dublin CA US PGE,37.74523,-121.85695
544957,Crestview Dr,36.26381,-115.65376
545013,Camellia Ave,37.45955,-122.22337
545085,Los Gatos Blvd,37.2426,-121.96092
545321,Sherwood Dr,37.50414,-120.81925
545358,Phelan Morgan Road CA US PGE,37.86735,-120.22938
545365,Gulch Road CA US PGE,37.22807,-119.73755
546454,Mariposa Hills CA US PGE,37.49575,-120.13462
546456,Bridgeport CA US PGE,37.41438,-120.02737
546459,Bass Lake Road - Madera CA US PGE,37.3382,-119.58447
546781,Louisburg St,37.71874,-122.45126
547084,Limeridge Dr,37.94646,-121.99975
547203,GW0049 Hayward CA US,37.61624,-122.03694
547294,SNF02 PORTABLE CA US,37.46247,-119.78622
547685,SCE Camp Wishon CA US SC-EDISON,36.16323,-118.70796
547687,SCE Success Valley Dr CA US SC-EDISON,36.03785,-118.85838
547916,Almenar Dr,37.95062,-122.53168
548071,Hillmont Dr,37.7702,-122.16645
548184,SCE Stevenson Creek CA US SC-EDISON,37.13442,-119.28497
548192,McCall EMS CA US PGE,36.61259,-119.64026
548193,Chowchila Mountain CA US PGE,37.48413,-119.71952
548195,Carr Ranch Road CA US PGE,37.81322,-122.10419
548217,SCE-3152 CA US SC-EDISON,37.60404,-119.01266
548232,Quartz Trail CA US PGE,37.17483,-119.68358
548697,GW0187 Prather CA US,36.98717,-119.53867
548706,Old Mount Road CA US PGE,37.13041,-122.02234
548707,Harris Road - Mariposa CA US PGE,37.4543,-119.73501
548892,Milpitas,37.4382,-121.8727
548919,Gravitation Dr,36.15585,-115.34109
549045,GW0246 Monterey CA US,36.57217,-121.7975
549046,Rifle Range Road CA US PGE,37.75906,-122.08113
549047,Crow Canyon Rd CA US PGE,37.76543,-122.02337
549050,Newark EMS CA US PGE,37.506,-121.9869
549101,SCE Million Dollar Rd CA US SC-EDISON,37.15473,-119.37342
549260,Boulder Canyon St,36.28518,-115.14863
549330,South San Francisco,37.66048,-122.41461
549362,Basque Coast St,36.18137,-115.36378
549483,Grand Canyon Dr,37.03858,-112.55608
549575,Bagby CA US PGE,37.63347,-120.15378
549975,SCE Portal Forebay CA US SC-EDISON,37.31856,-119.06621
550001,GW0319 Fairfax CA US,37.97567,-122.60367
550006,Peckham Road CA US PGE,36.95146,-121.70182
550462,Lakewood Meadow CA US PGE,37.92866,-121.99701
550463,Purisima Road CA US PGE,37.44704,-122.4042
550473,GW0353 Crowley Lake CA US,37.566,-118.73717
550477,West Portal CA US CW3E,37.81327,-120.28744
550545,Henness Ridge Drive CA US CW3E,37.6455,-119.70376
550886,SCE-3342 CA US SC-EDISON,37.56228,-118.68125
551063,Buckeye Ct,37.96534,-121.70879
551719,Llagas Creek CA US PGE,37.14904,-121.74234
551735,Silverwood Dr,37.03386,-122.02673
551869,Kings Mountain North,37.46254,-122.34682
552037,Monte Vista EMS CA US PGE,37.32486,-122.07382
552213,SCE-3409 CA US SC-EDISON,36.24018,-118.74334
552215,SCE-3413 CA US SC-EDISON,36.0808,-118.77372
552218,SCE-3408 CA US SC-EDISON,36.2874,-118.83711
552507,SCE-3422 CA US SC-EDISON,36.2521,-118.90566
552508,SCE-3447 CA US SC-EDISON,36.13027,-118.55853
552518,Slickrock Hills CA US PGE,36.66724,-119.11896
552527,SCE-3394 CA US SC-EDISON,36.12973,-118.86044
552529,Tule Powerhouse CA US PGE,36.16001,-118.7175
552636,Windsor Ave,37.98381,-122.54638
552759,Trinity Rd,37.68245,-122.40771
552813,Williamson Melones CA US PGE,37.97103,-120.47371
552814,Piney Creek Road CA US PGE,37.70026,-120.29621
552816,Porto Fino Rd CA US PGE,37.97163,-120.24352
552872,Redinger Way CA US PGE,37.16576,-119.4349
554050,Cressman Road CA US PGE,37.04577,-119.35153
554205,Skyline Blvd,37.44556,-122.32948
554405,Barn Hollow Way,37.98894,-121.86003
554526,ORESTIMBA CREEK CA US,37.17698,-121.39659
554528,Spring Willow Ct,36.12218,-115.26448
554908,SCE Dinkey Meadow Rd CA US SC-EDISON,37.04562,-119.16418
554911,SCE-3416 CA US SC-EDISON,37.09701,-119.27186
555614,N0JKR-13 Visalia CA US,36.35133,-119.32567
555667,Patio Ct,37.28859,-121.92761
555669,Heather Hue Rd,37.76821,-113.01445
555672,Manzanita Ave,37.51949,-122.28909
555813,Alvina Dr,37.95346,-122.07085
555985,Springfield Dr,37.29184,-121.96293
556102,Emory Ln,37.30056,-119.53925
556137,Willow Canyon Drive CA US PGE,37.26429,-119.50756
556236,Pradera Rd,36.53194,-121.92448
556398,Montclair Ln,36.71196,-121.64721
556462,Fairview Pl,36.9667,-122.00414
556463,16th Ave,36.97929,-121.98283
556518,Villa Glen Way,37.27055,-121.87399
556549,Yard 49 CA US PGE,37.58673,-120.12581
556860,Col Santa Fe,37.96209,-121.95451
557077,Morgan Hill,37.09987,-121.72707
557082,Portsmouth Dr,37.94966,-121.68492
557450,SCE Ponderosa Dr CA US SC-EDISON,36.1047,-118.52719
557503,Traina Ct,37.70022,-121.40695
557914,Staten Ave,37.81025,-122.25389
559057,Lewis Ave,36.536,-114.41687
559089,Crestmoor Dr,37.60936,-122.4323
559161,San Ramon IDSM CA US PGE,37.78273,-121.9663
559303,BrandtAgVentures,36.69821,-119.30682
559531,Lon Rd,37.11992,-122.00339
559613,School St,37.6693,-121.86963
559771,456 Mitchell Avenue,37.73748,-122.14487
559776,Weather Cat,36.9804,-122.01306
559787,Pioneer Rd,36.96963,-121.78251
559877,Glenbrook Way,37.34745,-118.42629
560226,Bagshotte Dr,37.82392,-122.19962
560230,Tenaya Dr,37.17085,-113.69109
560303,Aztec Ridge Dr,37.20872,-121.96214
560348,Corbett Ave,37.75332,-122.44357
560525,Grassyrock Ct,36.23802,-115.32052
560551,Shrader and 17th,37.76196,-122.45094
560638,Larchmont Dr,37.6924,-122.48632
560640,E Crestview Cir,37.17457,-113.66859
560938,Stanton Ave,37.80183,-122.17444
561125,Glistening Rush St,36.31192,-115.27362
561270,Lunger Dr,37.95667,-121.70967
561374,Drake Ave,37.32482,-120.52346
561864,Porterville CA,36.08283,-119.03169
561909,GW0983 Oakland CA US,37.851,-122.21217
561920,GW1011 Las Vegas NV US,36.30533,-115.31967
562254,Pacific Coast Hwy,37.86659,-120.18394
562261,E Juana Ave,37.72923,-122.13479
562978,Cardinal Rd,37.23656,-118.59829
563257,W Rocky Way,37.45929,-122.27854
563331,Old Page Mill Rd,37.39412,-122.16567
563338,Altamont Cir,37.36536,-122.17059
563696,Adams Rd,37.10657,-121.9184
563791,Woodland Ridge,37.19609,-122.04475
563956,Laverne Way,37.95951,-121.97389
564043,Woodcrest Dr,37.97286,-121.98539
565897,9 1/2 Ave,36.31828,-119.62501
565904,15th Ave,36.96239,-121.99116
566093,Travaille Way,37.73626,-121.13793
566147,Hunt Dr,37.58211,-122.40015
566437,Colvin St,36.98575,-112.97138
566793,Quail Ct,37.15115,-121.60263
566796,Hampshire St,37.76338,-122.40809
566870,Herndon Ave,36.837,-119.59229
567102,GW1393 RIPON CA US,37.73,-121.145
567157,Shattuck Ave Roof,37.88712,-122.27073
567326,Dewey Cir,37.09201,-121.63531
567458,Rockville UT US PACIFICORP,37.15272,-113.03411
567465,Artesian Sub NV US NV-ENERGY,36.17441,-115.11434
567547,Iron Hills Ln,36.18769,-115.29127
567645,Mayhews Landing Rd,37.52838,-122.05133
568256,Granite Portal CA US CW3E,37.90866,-119.95139
568294,Las Vegas Horse Ranch at Eldorado,36.05333,-115.12392
568604,Drunken Gulch Towers CA US PGE,37.55029,-120.09966
568795,E 335 N St,37.89145,-112.7732
569580,SCE-3415 CA US SC-EDISON,36.18273,-118.97412
569701,Skyline Blvd,37.78983,-122.15159
570106,Morcom Ave,37.77762,-122.19278
570288,CORDOZA RIDGE CA US,37.16834,-121.52845
570356,SCE-3548 CA US SC-EDISON,36.20484,-118.81555
570395,Blue Diamond,36.05651,-115.44318
570671,Woodland Rd,37.9511,-122.55042
570805,Belmont IDSM CA US PGE,37.51545,-122.26181
570912,Cascade Way,36.91867,-119.79894
571232,Lower Angel Peak NV US NV-ENERGY,36.32866,-115.53901
571426,Lower Fence Meadow CA US PGE,36.9613,-119.20421
571951,GW1835 CASTRO VALLEY CA US,37.69383,-122.066
572239,Plum St,36.98075,-121.9474
572277,Wren Ave,37.98062,-122.00667
572298,V&iacute;a Bellaggio,36.98708,-119.69797
572942,Viewmont Dr,36.02683,-114.99101
573014,Whispering Pine Ct,37.72269,-122.0622
573692,Browning Dr,37.95488,-122.00931
573837,Big Rock Rd,37.86572,-122.18788
573883,E Wigwam Ave,36.03478,-115.15932
574073,Jones Ct,37.48362,-122.1939
574487,Emaron Dr,37.63113,-122.45742
574502,Mar Vista Dr,36.59083,-121.91163
574541,Tahos Rd,37.88172,-122.16332
574551,Clemens Rd,37.81033,-122.2107
574605,Magnolia Dr,36.05288,-115.06921
574663,Tankerland Ct,37.30915,-121.789
574902,"Mt Dialo  - Clayton, CA",37.92412,-121.92841
574976,Black Mountain Lookout CA US PGE,37.01303,-119.45203
575765,Holly Ave,36.80267,-119.67067
575900,Bradbury St,36.71087,-121.61242
576026,Pasatiempo St,37.72318,-121.72693
576044,Karameos Dr,37.3368,-122.05434
576100,GW2040 FREMONT CA US,37.56517,-121.9835
576175,Guerrero St,37.75016,-122.42236
576189,Grayson St,36.82071,-121.36839
576244,W Fish Rock Rd,37.19231,-113.61676
576577,20th St,37.75826,-122.4217
576616,Oasis Sky Watch,36.83397,-114.07605
576775,KK6LVQ-13 BOULDER CREEK CA US,37.16083,-122.132
577066,Chestnut St,37.80458,-122.40899
577141,Cresta Vista,37.13982,-122.12614
577581,Besame Ct,36.17935,-115.36891
577650,Grand View Dr,37.85832,-122.23325
577701,SCE Shell Station CA US SC-EDISON,37.81159,-119.05246
577703,SCE Frazier Dike CA US SC-EDISON,36.10532,-118.93785
578505,Withrow Pl,37.33718,-121.98198
579058,Deer Park Ave,37.97524,-122.50839
579277,Stanton St,37.75726,-122.44189
579377,Hillstone Ave,36.0007,-115.08845
579402,Santander Dr,37.76186,-121.9732
579483,Cal @ Divis,37.78761,-122.4408
579622,Stockton IDSM CA US PGE,37.94669,-121.28892
579815,W Fisher Ave,36.25672,-115.2919
580056,North Beach-Union Street,37.7999,-122.41263
580178,Leigh Ave,37.25135,-121.92202
580255,Vista Linda Dr,37.91452,-122.53479
580334,Encina Dr,36.5126,-121.75706
580524,Saddle Rd,36.55178,-121.76531
580649,Marsten Ave,37.51683,-122.32314
580702,El Alamo Ct,37.84179,-122.01033
580736,Mountain Links Dr,36.00401,-115.07182
580803,Church St,37.11744,-121.64331
581089,Oliver Ct,36.16212,-115.28009
581266,E Silver Hill Cir,37.15711,-113.46539
581903,San Antonio Dr,37.91378,-122.02784
581910,Kite,37.92784,-121.94121
581976,Tinkers Trail,37.11351,-122.10635
582066,Keller Ridge Dr,37.949,-121.91714
582172,Briceburg CA US PGE,37.56645,-119.93896
582180,Bailey Flats Road CA US PGE,37.34672,-119.82266
582181,Cedar Valley Drive CA US PGE,37.40417,-119.61927
582491,Brookdale Ave,37.38044,-122.09038
582574,SCE-3559 CA US SC-EDISON,37.1492,-119.45385
582575,SCE Wildcat Creek CA US SC-EDISON,36.87803,-119.45784
582580,Bass Lake CA US PGE,37.29316,-119.53283
582802,Old Wards Ferry Rd,37.9492,-120.34501
583036,Helms-Gregg CA US PGE,36.99264,-119.06523
583390,Milpitas IDSM CA US PGE,37.42576,-121.92121
583606,Becado Dr,37.52691,-121.92268
583679,W La Mancha Ave,36.26417,-115.31171
583831,Las Vegas,36.23645,-115.22058
584017,Old Toms Ct,36.99838,-121.61025
584052,Near Beyer High,37.68943,-120.96758
584209,Mackie Ranch - UT91,37.52848,-113.74903
584313,Canyon Lodge CA US MAMMOTH,37.64475,-119.00272
584319,Gilroy IDSM CA US PGE,37.0075,-121.55698
584320,June Base Tx Office CA US,37.76777,-119.09073
584450,Emerald Pool Bluff,36.82339,-114.1144
584458,El Paraiso Ct,37.85033,-122.12611
584564,Miracle Mile Stockton,37.97243,-121.30305
584882,Ellis Ct,37.98024,-121.75733
585043,Pine Flat Rd,37.07167,-122.14428
585173,George Washington Ct,37.34374,-120.6207
585209,AE6EO MOUNTAIN VIEW CA US,37.4015,-122.10517
585281,DWR POST FIRE GAGE X04 - EL PORT CA US CADWR,37.66833,-119.8125
585302,CAMP MATHER WEATHER STATION CA US,37.87806,-119.85944
585303,SONORA WEATHER STATION CA US,37.96139,-120.32389
585331,PANTHER MEADOW NEAR LODGE POLE 2 CA US,36.58806,-118.71694
585365,MERCED RIVER AT BRICEBURG CA US,37.60472,-119.96778
585567,Helena Ave,36.23973,-115.26907
585578,McHenry Ave,37.69634,-120.99268
585716,Englewood Dr,37.76328,-122.12738
585738,Family Ct,36.13847,-115.26235
585804,Cambrian Park,37.23806,-121.9055
585814,Sunstar Dr,37.02883,-113.62296
585884,Logan Ct,37.33922,-122.04739
586015,SCE Rock Hill Lane CA US SC-EDISON,37.05083,-119.49346
586132,Alhambra Ct,37.38461,-122.20387
586223,Central Ave,37.46044,-122.4356
586519,Pine Hollow,37.93647,-121.95402
586545,Villa Liguria Ct,36.11135,-114.93921
586671,St Martin Dr,37.54111,-122.23882
586699,Lucia,37.66658,-121.78689
586734,Reinhardt Dr,37.78975,-122.18337
586753,Georgetown Ct,37.64557,-122.4626
586773,Marigold Ct,37.3597,-121.86167
586797,Potrero IDSM PGE,37.75562,-122.38344
586974,Camaritas Way,37.80161,-121.96527
587208,Vista Del Orinda,37.88517,-122.2128
587344,GW2755 Soledad CA US,36.442,-121.327
587353,Cupertino IDSM PGE,37.33709,-122.0216
587835,Patriot St,36.33553,-119.40697
587917,Elverton Dr,37.84678,-122.202
587958,Concord IDSM CA US PGE,37.9628,-122.05133
588023,La Fonda Ave,36.9863,-121.99602
588150,Hillbrook Dr,37.37717,-122.2043
588207,Chris Ct,37.00046,-121.95841
588209,Amanda Ct,37.85935,-121.97253
588263,CC Horse and Dog Park,36.10789,-115.04574
588292,SF Ferry Building,37.79538,-122.39323
588382,V&iacute;a Flores,36.9939,-121.95127
588595,Wellsford Rd,37.65295,-120.86765
588608,Clover St,37.57861,-122.01868
588662,Taylor Valley Ave,36.19017,-116.04346
588838,Galen Dr,37.23023,-121.8218
588857,Park Way,37.66167,-122.41885
589169,CA-1,36.25952,-121.79224
589171,Parkfield Junction,36.12212,-120.58379
589449,W Carmel Valley Rd,36.51591,-121.78255
589567,Blue Ridge Rd,37.93908,-122.5554
589577,Erin Way,37.27119,-121.94309
589612,Paseo Grande,37.86924,-122.13506
589704,Camino de Jugar,37.76516,-121.98972
589775,Hidden Meadow Ln,37.06841,-122.03745
589883,American Dipper St,36.17154,-115.37607
589962,Nicholas Rd,36.96316,-119.50232
590230,Hudson Ave,37.72955,-122.36937
590291,Greenridge Pl,37.79237,-121.90925
590386,Ave 16,36.98164,-119.88513
590437,GW2732 Pleasant Hill CA US,37.97567,-122.09
590440,GW2805 Redwood City CA US,37.45317,-122.22233
590537,Morning Flower Ln,36.22194,-115.26595
590930,Flood Ave,37.72976,-122.44479
591122,Marina SF-Beach Street,37.80371,-122.44129
591195,Sequoia Way,37.51863,-122.30952
591199,McLaughlin St,37.94538,-122.32825
591211,GW2930 East Garrison CA US,36.6576,-121.7382
591230,GW2871 Livermore CA US,37.71867,-121.72217
591236,GW2962 Santa Cruz CA US,37.069,-121.95917
591237,GW2969 Mill Valley,37.908,-122.53483
591265,Von Doolen Ct,37.98993,-122.26228
591318,Toyon Pl,37.79559,-122.18365
591408,62nd St,37.84866,-122.25784
591443,Hazelnut Dr,37.99041,-121.70168
591509,Western Dr,37.92634,-122.39159
591514,Auberry Rd,37.07705,-119.45641
591908,Buena Vista Ave,37.67494,-121.73557
591936,GW3010 San Francisco CA US,37.7225,-122.41
591942,GW2973 San Carlos CA US,37.49783,-122.27883
591947,GW2994 Merced CA US,37.30183,-120.50783
592048,Grove St,37.36436,-118.40459
592086,Britta Ct,37.99431,-120.43804
592088,Chadbourne Ln,37.24382,-121.99139
592384,Coalmine View,37.36542,-122.20943
592440,Jasmine Ct,37.71073,-121.74342
592651,Kenny Ave,37.00148,-121.97318
592681,Borica St,37.72247,-122.46812
592821,Azalea Way,37.23925,-121.95464
592876,KCAPLEAS322,37.62346,-121.8837
593082,GW1235 MERCED CA US,37.325,-120.541
593451,Hayden Rd,37.98956,-120.23661
593470,Reeve St,37.35583,-121.94877
593876,Fruit Ave,37.52861,-121.11806
593891,Ballico,37.46508,-120.7054
593898,Chambers Dr,37.26685,-121.89948
593961,Rocky Cut Rd,37.40231,-119.73735
593977,Wakefield Ave,37.79298,-122.22942
594058,Middleton Dr,37.13145,-122.12065
594431,Skyline Blvd,37.46385,-122.35279
594466,Valerie Meadows,36.97845,-119.60313
594484,S Madsen Ave,36.54939,-119.53968
594712,Juniper Dr,37.56665,-118.75205
594883,Via Canale Dr,36.08176,-114.96105
595115,Sheila Ln,37.58729,-122.48446
595146,Wonder Ln,37.25063,-113.34556
595161,Rio Vista Dr,37.58438,-122.49351
595245,Redding Way,37.95853,-122.51712
595766,Carmel Ave,36.6788,-121.79141
595835,Tempestad Ave,36.18059,-115.36694
596174,Cathedral Park Dr,37.04687,-122.16056
596222,GW3201 Clayton CA US,37.929,-121.929
596264,Frank Derek Ave,36.0208,-115.18786
596378,Doc Holliday Ln,37.52997,-112.65431
596439,Harrison St,37.76279,-122.41338
596564,Magnolia Way,37.88367,-122.07016
596720,Bolero Dr,37.80195,-121.96906
596833,Jackson Mill Dr,37.85923,-120.22585
596892,Ave 272,36.28212,-119.45361
596923,Wawona Ln,37.95004,-121.92932
596934,John St,36.95273,-122.04713
597036,Coronado Ave,37.49766,-122.45947
597117,Palo Colorado Rd,36.3843,-121.86551
597149,Vista Del Sol Ave,36.05796,-115.11328
597335,States St,37.76356,-122.43652
597460,Baywood Ave,37.96907,-122.55282
597623,St Andrews Dr,37.91438,-121.75198
597704,Koch Ln,37.27618,-121.89953
597735,Bel Roma Rd,37.74283,-121.76294
597748,E Feemster Ave,36.31683,-119.27596
597760,Pleasantview Dr,37.85484,-120.2056
597761,Kingsley Ave,37.38731,-122.13542
597862,Hibbard St,37.77544,-122.25419
597934,Tisdale Way,37.27511,-121.99158
597996,Karolina Dr,36.36213,-119.28418
598006,Rockford Ave,37.66499,-122.49173
598061,Pahuma Way,37.22646,-119.54234
598207,Las Cumbres Rd,37.20743,-122.06705
598434,Santa Rosa Dr,37.2234,-121.92068
598450,Palomino St,37.80551,-121.20285
598627,Back Plains Dr,36.21572,-115.32195
598650,Chinatown St,36.28112,-115.33141
598841,Saddle Rd,36.55294,-121.78735
599010,Grove Way,37.68579,-122.0853
599026,Bay Landing,37.57933,-122.31215
599192,15th St,37.76608,-122.43731
599244,Kings Ln,37.51895,-122.33402
599460,Cottonwood Dr,37.27444,-118.3821
599464,Via Del Milagro,36.57422,-121.77982
599710,SCE Generals Hwy CA US SC-EDISON,36.48595,-118.8367
599712,Foothill Farms CA US PGE,37.59697,-121.89608
599714,White Deer Tower CA US PGE,36.82871,-119.30368
599871,N 200 W,37.53843,-113.1865
600002,Decanter Cir,37.89796,-121.72684
600156,Foxmeadow Way,37.0647,-120.8309
600338,Oak Grove Road CA US PGE,37.33683,-119.8841
600430,W Vomac Rd,37.71763,-121.94569
600515,Fern Rock Way,37.1444,-122.15945
600537,Petersburg Way,37.65899,-120.93815
600554,Huntleigh Dr,37.86934,-122.09255
600635,Via Del Sol,37.14981,-113.51733
600646,Darrell Rd,37.55226,-122.37502
600712,Central Airport,37.42321,-113.61131
601049,Sinclair Ave,37.97637,-122.02521
601119,Sommerset Ct,36.12592,-115.92784
601294,MOFD PORTABLE CA US,37.89961,-122.21582
601325,Margarita Dr,37.98069,-122.49822
602144,Webster St,37.77552,-122.4297
602377,Florence Ave,37.84085,-122.23121
602622,SW Hollister,36.84301,-121.41158
603495,Avenida Arboles,37.25613,-121.83286
603727,East Bear Lake Drive,37.64567,-118.98118
603889,McDaniel Ave,37.3287,-121.93558
603912,London Dr,37.46035,-121.89932
604122,Lodgepole Cir,37.529,-112.6483
604262,Oak Springs Dr,37.99968,-122.58365
604377,Auberry,37.0494,-119.57814
604395,Tillman Ave,37.32634,-121.91268
604476,Talus Way,37.07355,-113.54882
604501,Spencer Ct,37.71067,-121.92348
604534,GW3580 FRESNO CA US,36.84183,-119.86417
604556,CALERO CA US,37.18884,-121.77136
604560,Upper Ellen Rd,37.14245,-122.01496
604647,E 3rd Ave,37.56965,-122.27534
604845,Sand Harbor,37.73956,-122.24101
604847,Ridgeway Dr,37.02354,-121.60842
604862,Union-SF,37.79627,-122.44202
605200,GW3585 IVINS UT US,37.16967,-113.68633
605292,Portola Valley,37.41785,-122.20631
605403,Beckham Dr,37.226,-121.80433
608013,Domaine Dr,37.13634,-121.61922
608570,Verde Park Cir,36.24452,-115.28291
609033,Dover St,37.23804,-121.9426
609227,Chenery St,37.73475,-122.43612
609236,Lyle Dr,37.29498,-121.99976
609501,WA6GRA DINUBA CA US,36.55217,-119.38633
609504,SCE-3754 CA US SC-EDISON,36.99444,-119.33071
609526,Mesa Road PGE,37.92486,-122.71201
609721,Broken Willow Cir,36.13859,-115.31386
609798,Zacate Ave,37.56442,-121.95751
610000,Grizzly Peak Blvd,37.90325,-122.26865
610153,Dammeron Valley,37.30532,-113.67046
610354,Deep River Ct,37.72596,-120.94447
610462,Sanger CA US PGE,36.68872,-119.5551
610475,Ano Nuevo Natural Reserve DRI,37.12622,-122.33375
610562,Los Padres Dr,37.74929,-121.51892
610565,Springer Way,37.23492,-121.80923
610600,Embarcadero Dr,37.99609,-121.36505
610650,Yosemite Park Way,37.65067,-119.72118
611120,Reliz Canyon Road CA US PGE,36.20868,-121.27433
611287,Tulare Ave,37.93723,-122.31449
611387,Villa Ridge Dr,36.21798,-115.31129
611473,Gold Ct,37.87071,-122.09422
611555,Carr Dr,37.83209,-122.12415
611759,S Wall Cir,37.1712,-113.66493
612263,S Savannah St,36.31045,-119.36262
612304,Greenfield Ave,37.97493,-122.54789
612319,Balboa Way,37.59658,-122.50156
612328,Jesolo Ct,36.31541,-115.22572
612336,Blackbark Ct,36.31513,-115.31239
612408,Mockingbird Hill Ln,37.19554,-121.83533
612579,Holmes CA US PGE,37.67299,-121.78057
612580,Palo Alto CA US PGE,37.45088,-122.12007
612603,Almaden Lake CA US PGE,37.23965,-121.87439
612726,EPA - Purdue Ave,37.47924,-122.13853
613137,Darby Ave,37.38168,-118.41545
613286,N6XE MANTECA CA US,37.81,-121.2405
613822,Atwater CA US PGE,37.36036,-120.62302
613825,San Clemente Road CA US PGE,36.44171,-121.71877
613939,Carmel Canyon Cir,37.66556,-113.09653
614123,Elaine Dr,37.94373,-122.05308
614237,Creek Water Ln,36.0407,-115.14172
614290,Danville CA US PGE,37.82689,-122.01083
614456,El Granada Blvd,37.50762,-122.46442
614465,Camino Robles Way,37.22407,-121.89153
614687,Michael Ln,37.8712,-122.09162
614714,Silvia Ct,37.58735,-122.49691
614772,Laurel Ave,36.20876,-119.07537
614848,Calado Ave,37.28831,-121.97717
614860,Martinez,37.99207,-122.15396
614957,SCE-3505 CA US SC-EDISON,36.53404,-119.09543
615009,Ventana Way,36.95866,-121.86904
615167,S Tenaya Way,36.14242,-115.25228
615172,Old Hwy N,37.49157,-119.96676
615218,Fawn Lilly Ln,37.06839,-119.33799
615305,21st St,37.75568,-122.43724
615316,Meadowood Dr,37.93606,-122.52947
615395,Gran Paradiso Dr,36.30957,-115.25206
615422,Kram Dr,37.79944,-121.17737
615487,SCE Chawanakee Flats CA US SC-EDISON,37.20399,-119.32415
615650,Thurston Ave,37.34853,-122.07886
615654,Lyon St,37.77882,-122.44351
615722,Pinehaven Rd,37.84691,-122.21058
615772,Flying Cloud Crse,37.92074,-122.50493
615805,Eastwood Pl,37.36611,-122.0842
616056,West Panoche Road CA US PGE,36.63425,-120.63708
616079,Rio Sion Dr,37.20218,-113.1814
616084,Garden Ave,37.9972,-122.52565
616461,Montana Del Oro Dr,37.50065,-119.83613
616483,June Ct,37.9991,-122.60033
616562,TUOLUMNE MEADOWS TUOLUMNE CA,37.8817,-119.3123
616805,Willow St,37.36311,-118.39078
616834,Ryan,36.32256,-116.67105
617035,E Mule Deer Rd,37.42472,-113.6172
617092,Ocean View Blvd,36.62658,-121.91869
617251,COASTLINE@2Kft,37.65669,-122.48714
617318,Light Springs Rd,37.00716,-121.83665
617378,Little England,37.10021,-122.14501
617473,Barhill Ave,36.28719,-115.17234
617544,Browning Ave,36.82,-119.65342
617839,Valerian St,36.03792,-114.9566
617946,Tulane Dr,37.94578,-122.54375
618015,Rio Camuy Ave,36.28613,-115.22926
618049,Syracuse Dr,37.3563,-122.05647
618106,Niantic Dr,37.56383,-122.26314
618120,Estates Dr,37.869,-122.17142
618121,Burns Ct,37.6195,-122.48337
618732,GW4019 HALF MOON BAY CA US,37.45917,-122.43667
619242,GW4062 ATHERTON CA US,37.46533,-122.176
619281,Pico Ave,36.62381,-121.93304
619380,Serenity Point Dr,36.00874,-115.03741
619417,Grissom Ct,37.99866,-122.24289
619424,Hermosa Way,37.92755,-122.1069
