Spot ID,Name,Latitude,Longitude
520341,Tecumseh-Clinton Hwy,42.44401,-83.65878
520837,Knobb Hill Ln,42.36182,-87.96025
521120,Roger Rd,42.33457,-88.43369
521122,Melvin Ave,43.46472,-79.67159
521415,Chouteau St,42.17355,-88.40539
521519,Hall Rd,43.424,-89.44616
521736,FW8235 Mukwonago WI US,42.855,-88.43233
521737,FW8264 Colgate WI US,43.20417,-88.1875
522074,N 53rd St,43.05664,-87.9806
522095,Loop Rd,43.57799,-86.16303
522097,E 88th St,43.39449,-85.78218
522126,T F Hicks Ct,42.48907,-83.62628
522129,W Brown Rd,43.32204,-83.36727
522205,"Erin Mills, Mississauga, Canada",43.57071,-79.72898
522649,Iris Ln,42.17345,-83.72613
522914,Mink Trail,42.22662,-88.23204
523068,Maple Rd,43.26561,-78.80383
523461,Virgin Forest Dr,42.97349,-88.4298
523627,FW8418 Gregory MI US,42.3845,-84.01417
523639,FW8424 Toronto CA,43.759,-79.4455
523771,Samoset Ct,42.02316,-88.09388
523949,PK&#39;s Anchor Bay Wx,42.68483,-82.7346
524118,Farrell Road - Maple ON,43.86918,-79.47235
524260,Warrington Dr,42.28972,-87.85727
524438,Stoneway Ct,43.07288,-86.11842
524453,WI-81,42.52541,-89.20701
524602,Liberty Ln,42.07199,-87.84828
524849,Kenowa Ave SW,42.78135,-85.78328
524872,N Pearl St,43.97085,-88.94858
524947,N Crestview Rd,42.13763,-89.20593
524983,Ardmoor Dr,42.27273,-83.59754
525108,VA3VWX-13 Mimico CA,43.6225,-79.49783
525289,N Marilyn Ln,42.39888,-88.05462
525564,Oneida Ln,42.23832,-88.02635
525600,W Seidlers Rd,43.68162,-84.05039
525610,Deerfield Rd,42.76144,-78.8527
526121,Hubbard St,42.36699,-83.36191
526138,Briarwood Ave SE,42.95635,-85.62681
526156,S Winston Dr,42.10938,-88.01245
526541,County Hwy LO,42.85809,-88.41075
526612,AD8BV Tompkins MI US,42.38917,-84.54867
526910,Ludgate Ln,42.65469,-83.17442
526944,Hobbiton Ln,42.25917,-83.82662
526981,w8swx home,43.17066,-86.21573
527224,Cedar Ln,43.27119,-88.0815
527428,Grange Rd,42.74551,-85.53966
527567,Randall Rd,43.17267,-86.2525
527604,Pinecroft Ct,43.01882,-83.80318
527605,Genoa Ct,42.66411,-83.59554
527652,N Santa Monica Blvd,43.11387,-87.90731
527698,N Wythe St,43.78221,-86.4314
528082,Dale Dr,42.93453,-89.37308
528084,University Heights,42.95004,-78.82316
528371,Highgate Rd,43.17836,-86.22578
528634,Tanager Ct,42.27253,-85.67099
528891,Haynor Rd,43.00442,-85.08629
529006,FW8793 Gitchel MI US,42.7815,-85.848
529429,N Crestwood Blvd,43.1224,-87.93994
529475,Auburn Rd,43.44018,-88.16727
529692,N Dennis Rd,43.98965,-86.37757
529942,Armada Ridge Rd,42.81725,-82.92432
530012,Cranbrook Ln,42.22233,-88.09233
530093,Winnowing Cir S,43.06307,-84.93678
530296,WI-60 Trunk,43.32324,-87.98357
530690,Cora St,42.21669,-83.16238
530714,The Ravines - Scio Ridge Rd,42.34638,-83.85835
530850,Lincoln Lake Ave NE,42.98975,-85.34982
531078,Erie St,42.78772,-87.78732
531306,Bellrose St,42.87055,-89.5419
531437,Greenway Ln,42.59383,-83.438
531480,Christen Rd,42.37569,-89.25324
531592,Daubony Dr,42.59359,-83.72862
531620,Majesty Terrace,43.06867,-86.22392
531762,Yellowstone Dr,42.93641,-85.36311
532019,North Schoolcraft Township,42.15713,-85.6142
532030,Port Sheldon St,42.88458,-86.18287
532126,Connecticut Ave,42.90643,-82.4857
532522,Princeton Pl,42.20681,-83.58926
532648,FW8857 Ann Arbor MI US,42.28267,-83.7675
532799,Tyler St,43.29872,-87.98704
533567,Oak Park Blvd,42.46596,-83.15467
533631,Grayton Rd,42.98426,-78.84464
533717,Pheasant Trail,42.17784,-88.32582
533858,Co Rd K,43.17344,-89.6312
533958,Northpoint - Milwaukee,43.06738,-87.87575
534213,Stonehaven Dr,43.20148,-89.25282
534337,N Rock Rd,43.06866,-89.47378
534520,N Saginaw St,42.79615,-83.6278
534534,S Hilbert St,42.99272,-87.88741
534566,Arrow Wood Way,42.32785,-87.96441
534903,Co Rd U,43.72195,-88.11966
534928,Bell Estate Rd,43.70574,-79.27497
534939,Apple Rd,42.77018,-88.18625
535110,Brownlee St N,43.99945,-81.28865
535205,Citation Dr,42.72357,-83.41687
535311,"Baden, ON",43.4102,-80.66903
535312,Pilkington St,43.57621,-80.36669
535377,Huntsboro Ln,42.44717,-89.03599
536455,Mill St,43.18517,-88.98732
536570,Kingsville,42.09059,-82.66039
536625,Dorothy St,43.18166,-79.26266
536696,Hillside Dr,42.43233,-88.27235
536818,N Gorham Ln,42.48428,-87.93921
536883,Kissing Ridge Dr SE,42.91033,-85.39878
537014,South St,42.85123,-83.44461
537443,Chelton Rd,42.95993,-81.17563
537555,Forest Hills Dr,42.77583,-83.77258
537598,FW9359 Evanston IL US,42.0385,-87.69583
537872,Bentley Dr NE,43.07968,-85.63425
538071,Fountain St N,43.45717,-80.39736
538091,Hillcrest Dr,42.10377,-87.93075
538103,Ridge Rd,43.21444,-78.7742
538110,John Michael Wy,42.76226,-78.80215
538239,N Dilleys Rd,42.4024,-87.94415
538311,E Groveland Dr,42.89038,-87.90222
538603,E Bombay Rd,43.74214,-84.30056
538640,FW9461 Streamwood IL US,42.0155,-88.17417
538679,W Grand River Rd,42.53387,-83.7837
538745,Meghan Ln,43.26821,-88.31256
538821,Gowland Dr,43.34462,-79.87174
538860,Pilgrim Ct,42.71541,-83.22287
538931,S Rantoul St,42.37836,-89.82816
538951,Buskie Rd,42.21327,-89.17158
539031,Stonewood Ct,42.88258,-85.89752
539208,Apple Hill Ln,42.70405,-83.14829
539281,Courtland Dr NE,43.13905,-85.53668
539507,Chene St,42.32814,-82.89164
539747,New Holland Dr,42.5353,-83.97169
539776,Wolfriver Dr,42.36369,-83.43303
539789,Arlington Dr,42.67431,-83.12205
539795,Viola Ln,42.31127,-88.15587
539844,Coffman Ave,43.78509,-88.43106
539890,FW9006 Grand Rapids MI US,43.0025,-85.66117
540054,Sta33,42.52271,-83.76143
540091,E Rye Dr,42.58998,-88.86544
540112,Sta32,42.57984,-83.75424
540192,Road 9 E,42.13859,-82.71571
540212,Jacklin Court,42.79691,-81.20863
540310,Club Delamere,43.37934,-80.97066
540315,S Elm St,42.10505,-88.05875
540575,Elmwood Village,42.91331,-78.88082
540774,3rd Ave,42.56291,-87.81419
541472,Big Island Dr NE,43.29287,-85.08818
541484,Beckman Rd,43.18751,-89.83012
541657,N Redding Cir,43.5084,-87.86
541731,3100 Rd,42.0137,-88.05486
541856,Alma St,43.27086,-79.95773
542066,Driftwood Trail,42.87423,-79.04688
542120,N Brittany Ln,42.34547,-88.06353
542167,Ewen Rd,43.25221,-79.93031
542265,Clonmore Dr,43.69135,-79.27608
542348,Helen Ct,42.94791,-83.30164
542544,EW7931 Toronto CA,43.65383,-79.4585
542614,FW1273 Canton MI US,42.29833,-83.45367
542616,FW3027 Grand Rapids MI US,42.9835,-85.74283
542633,FW7508 Grand Haven MI US,43.05067,-86.196
543136,Lenox Ln,42.59373,-83.72253
543187,Jack Pine Ln,43.02333,-82.44731
543810,FW8161 Byron Center MI US,42.816,-85.63633
543850,FW8959 Rolling Meadows IL US,42.07617,-88.0075
543867,FW9847 Pell Lake WI US,42.53233,-88.35617
544101,County Touring Rte 73,42.43061,-79.32343
544199,Boot Hill Rd,43.11402,-80.76315
544356,Driftwood Dr,42.81975,-80.31168
544365,Crystal Ct,42.22699,-88.36114
544517,Cherry St E,42.6341,-81.87419
544626,Rain Tree Ct,42.9061,-88.11012
544827,FW9925 Toronto CA,43.66967,-79.34917
544871,64th Ave,42.55843,-87.88442
544947,Wallace Rd,42.12395,-83.97762
545051,Seekonk Ave,42.03045,-88.36169
545184,Andersonville Rd,42.74893,-83.54216
545207,Walkers Line,43.44196,-79.89622
545213,Davis Dr,43.59775,-81.70898
545480,W Huron St,42.58516,-83.60318
545640,Bridge Crest Dr SE,42.94555,-85.53082
545894,W Grand River Rd,42.73892,-84.49837
545898,Dewitt Rd,43.66881,-79.56322
545951,Niagara Scenic Pkwy,43.25056,-79.03686
545967,Old Orchard Ln,42.35785,-88.83429
545977,Fishbeck Rd,42.55782,-83.85426
546104,Hemlock Blvd E,42.96175,-81.59721
546114,Edgewood Ln,42.60283,-83.58508
546275,Laird Rd W,43.4845,-80.24921
546287,Ellsmere St NE,43.0617,-85.56641
546409,S Van Kal St,42.26687,-85.76317
546420,Steeplechase Rd,42.16077,-88.18152
546712,Bethel Rd,43.8995,-87.91284
546741,Dublin Line,43.54764,-79.95023
546790,Creole Way,42.66439,-84.48792
547089,Pine Ridge,43.12403,-88.46963
547123,WestWeather,43.5911,-79.77897
547236,Deerbrook Trail,43.80046,-79.32587
547279,Hobart Ct,42.15598,-83.72785
547413,Little Prairie,42.81219,-85.45571
547526,Maplewood Dr SE,42.93703,-85.6051
547531,Kensington Dr,42.15139,-88.31716
547532,Mohawk Ave,43.4642,-80.55133
547568,Circle Dr E,43.46939,-88.84068
547589,Whitehall Rd,43.68455,-79.38191
548093,Elmshaven Dr,42.72812,-84.61227
548152,GW0157 Belleville WI US,42.91167,-89.51467
548159,GW0162 Saint Clair MI US,42.81783,-82.519
548165,GW0147 Lake View NY US,42.73217,-78.92467
548618,Elizabeth St,42.33438,-83.34133
548664,GW0180 Blasdell NY US,42.79317,-78.83
548935,Dolane Blvd,42.65079,-83.50999
549002,Towar Ave,42.76625,-84.47473
549062,KD8YBJ Spring Lake MI US,43.10233,-86.1935
549132,Concord Ave,43.27135,-79.94456
549140,Gilchrist St,42.28997,-83.40402
549205,S Sierra Way,42.02054,-86.49883
549377,40th St SW,42.8918,-85.76009
549600,Alycia Dr,42.90451,-85.86776
549803,Stuyvesant Dr,42.33026,-88.92494
549805,21st Ave,42.56143,-87.8343
549903,Jamaica Square,43.06378,-78.86035
549955,GW0308 Beaver Dam WI US,43.4505,-88.8255
550392,SummerGlenWX,43.91577,-78.89632
550603,Rochester Rd,42.77209,-83.1385
550646,Marl Dr,42.80639,-83.75105
550663,Brown Rd,43.3229,-83.33288
550958,Kemsley Dr,43.00485,-82.38382
551175,Bycroft St,42.52583,-83.40179
551213,Willard Ln,43.03745,-88.27736
551362,Stoneleigh Ct,42.45475,-83.6179
551471,Pine Tree Rd,42.77881,-83.26537
551481,Sweetbriar Rd,43.02504,-81.23029
551555,Harvard Rd,42.49258,-83.17046
551578,Highland,42.54677,-85.40336
551594,East Ave N,42.33416,-85.16095
551628,Airport Dr,42.79683,-83.63599
551808,Hall Rd,42.43895,-83.79214
551809,23 Mile Rd,42.6761,-82.7677
551811,Wadsworth St,43.02316,-81.19057
551891,Nordic Ridge,42.90891,-89.24542
551917,Wellington 22,43.80028,-80.11009
551969,Firwood Rd,42.46703,-83.72566
552036,Zimmerman Dr,43.43888,-88.87785
552074,Roymor Crescent,43.21808,-79.96598
552090,Gerber Rd,43.46015,-80.75398
552110,Onondaga Rd,42.40422,-84.55632
552229,KD8BMB Mount Morris MI US,43.12167,-83.7
552290,Canterbury Ct,42.15969,-83.77233
552323,Chestnut Way,42.81303,-83.79665
552339,Mission Rd,43.14997,-80.21217
552363,N Rogers St,42.58346,-84.43948
552809,GW0560 Clio MI US,43.15083,-83.80217
554461,GW0604 Lake Forest,42.23133,-87.81817
554563,Dunns Ridge,42.28762,-85.62997
554640,Regional Municipality of Peel,43.83865,-79.97524
554721,Madison Lakeview,43.14124,-89.37877
555194,Cryderman Rd,42.8825,-82.83868
555312,Moraine Hills Dr,42.98033,-88.42658
555313,Summerhill Ct,42.88048,-85.88938
555491,Martin Dr,42.30835,-82.81139
556043,Pittsburgh Ave,42.10989,-80.13493
556062,Ninth St,43.11843,-79.31627
556324,Foxtail Ave,42.99965,-79.2897
556375,Holmes Dr,43.94292,-79.95795
556760,N Club Cir,43.15962,-87.89381
556838,W Glendale Dr,42.99644,-88.10636
556876,River Rd,43.24331,-79.05015
556920,Cregennan Bae,42.99979,-88.3665
556923,Jeremiah Ct,43.21412,-79.84779
556954,River Park Cir W,42.87988,-88.31397
557051,S 71st St,43.00911,-88.00112
557232,Alward Rd,42.89293,-84.37925
557389,Sussex St,42.50532,-82.91561
557405,James St,42.81245,-86.12386
557606,Terravita Way,42.7602,-86.156
557673,3rd St,42.48899,-87.82603
557855,Cty Rd E,43.07116,-88.60451
557891,Fahey Glen,42.99914,-89.41255
557917,Savage Rd,42.1658,-83.42336
557925,Bay Dr,42.76789,-85.13388
558053,Campbell Dr,42.50348,-83.01498
558056,Pebblehill Square,43.80421,-79.27932
558258,Park Ave   Lake Villa,42.40844,-88.05565
558384,Dorr Rd,42.562,-83.83295
558513,Clover Cir,42.88451,-87.89639
558546,Seburn Dr,42.90394,-81.49295
558642,Avalon Cir,43.58201,-83.86182
558716,Oak Crescent,42.95466,-80.05095
558925,Sacred Heart Dr,42.22932,-83.08926
559277,Dunhill Dr,43.56089,-85.29917
559417,Monterey Cypress Blvd,43.88518,-78.80874
559447,Clinton St,42.57828,-88.76971
559448,Jennings Ln,42.57636,-84.5966
559455,Ewing Ave,42.04536,-87.71313
559517,Potomac Ave,42.09721,-80.16605
559578,Lacrosse St SW,42.89196,-85.71849
559722,Hilton House,43.05748,-89.46194
559783,Wellington 22,43.72905,-80.18832
559792,N Regent Ct,43.18925,-87.9045
559806,Victoria St,42.96596,-81.63082
559836,7th St NW,42.97852,-85.72491
559917,River Valley Rd,42.97556,-88.27207
559956,L Dr N,42.33434,-84.83393
560088,Chicory Ridge Way,42.42041,-89.03905
560155,Westwood Dr,42.55162,-83.2405
560257,Mary St,43.25071,-79.0784
560392,William Dr,43.994,-83.12755
560417,217th Ave,42.50605,-88.06948
560443,S Lakeshore Dr,43.85902,-86.43392
560595,Pridham St,42.62776,-83.35131
560600,Guelph Nichol Townline,43.6291,-80.29827
561054,Woodside Ln,43.24174,-87.97356
561551,Hickory Blvd W,42.96236,-81.6001
561715,Arbor Dr,42.29338,-87.84143
561724,Rolling Ridge Dr,43.66948,-84.21029
561840,Pioneer Dr,42.22806,-84.47964
562084,Tall Timbers Dr,42.58363,-83.64888
562089,Joel Dr,42.89812,-88.13483
562238,LodiRicksWTX,43.33605,-89.55138
562924,S Ridgeview Cir,43.15261,-88.20737
563056,GW1054 Woodstock IL US,42.30783,-88.51517
563239,Keppen Blvd,42.26199,-83.18848
563678,Lauzon Rd,42.30429,-82.92513
563888,Cloverdale Ct,42.71835,-83.22065
564174,Howe Station,43.77273,-87.72649
564207,Sycamore Dr,43.83425,-79.40191
564433,Vahlen St,43.12175,-89.35733
565530,Lawndale St,42.47171,-82.90906
565609,KE8GJZ-1 Gregory MI US,42.408,-83.99517
565610,KE8GJZ-2 Gobles MI US,42.415,-85.90967
566013,Chamberlin Rd,42.38852,-83.8972
566503,Candlewood Dr,42.37146,-88.19498
567065,North St,43.42831,-88.18137
567167,DrydenHouse,42.09426,-87.97131
567292,Pontiac Trail,42.35062,-83.68859
567323,Kettering Rd,42.28692,-88.0249
567475,Hale Park Dr,42.91888,-88.08444
567571,David Dr,43.08563,-78.91121
567988,Strawberry Cir,42.61234,-83.50623
567997,Virginia Dr S,43.17509,-86.19305
568037,Wausau Rd,42.71067,-84.42485
568293,Castledene Crescent,43.82763,-79.11785
568348,Golfview Dr,42.64707,-86.21533
568350,Niles,42.03651,-87.80634
568470,Audubon Park Dr,43.14672,-88.58498
568513,College Ave,42.77636,-86.10371
568525,Broadway Ave,43.71239,-79.38657
568697,Ejutka,42.34109,-88.44026
568751,W 42nd St,42.07436,-80.13018
569191,KA8DUX-2 KENTWOOD MI US,42.8695,-85.63867
569548,Teddy St,42.85519,-89.36376
569639,Dewdrop Cres,43.45285,-80.5875
569694,N Ridgeway Ave,43.23044,-88.0125
569747,Zingg Dr,43.00318,-89.53964
569789,Centennial Dr,42.45653,-88.05147
569867,Wesley Blvd,43.3547,-80.27656
569949,Gleneagles,42.6314,-83.62532
570015,River Rd,43.15855,-89.39468
570257,Aberdeen St,42.41896,-82.17876
570320,Back Yard Miss Ont,43.61245,-79.61006
570412,Gossell Rd,42.2836,-88.11298
570444,Glyndebourne Dr,42.60747,-83.19632
570454,Winter Dr,42.6963,-83.07336
570576,E Co Rd P,42.52177,-88.889
570714,Moscow Rd,42.11483,-84.52044
570879,Cheryl Dr,43.00476,-89.4286
570980,Ford Rd,42.321,-83.54453
571026,12th Ave,42.80877,-89.63833
571048,Lincolnshire Ln,42.53121,-82.96798
571209,GW1627 MIDDLETON WI US,43.14283,-89.5655
571272,Redtail Dr,42.21385,-88.37348
571628,E Melton Rd,42.53671,-83.19458
571769,Eastlady Dr,42.52673,-83.25029
571793,GL Mi,42.73062,-84.70351
571920,Golden Dr,43.66784,-89.74688
572035,S Wentworth Ave,42.98941,-87.87806
572167,Grandview Dr,43.19749,-89.214
572180,Snake Rd,42.58105,-88.45273
572288,107th Ave,42.4713,-85.64643
572349,Van Altena Ave,43.57174,-87.82507
572437,Creek Ridge Dr,42.89368,-85.86411
572511,McKinley St,42.32361,-84.01717
572574,E School Rd,43.09908,-89.19645
572662,Wyndwood Way,43.23187,-89.22815
572882,Castaways,43.65208,-83.89825
572970,Apple Blossom Ln,42.82167,-82.76811
572979,Old Settlers Rd,43.19585,-89.69543
572997,Settlement Ct,42.88534,-88.15467
573100,Chalet Dr,42.67663,-83.17915
573226,GW1902 COLUMBUS WI US,43.34117,-89.025
573535,Fincham Ave,43.8887,-79.25275
573546,Grand Pointe Blvd,42.11364,-88.31977
573718,Satinwood Ct,43.02208,-88.12243
573785,Monte Rd,42.64811,-82.8277
573861,Powelton Ct,42.74654,-83.3393
573906,Front Rd,43.562,-81.46046
573964,Lakeshore Rd,43.52993,-89.93372
574079,Hickory Ln,42.50942,-83.29496
574102,KC8BSD BRIGHTON MI US,42.52083,-83.78583
574195,Softwater Lake,42.74168,-83.46835
574303,Ethelwin Ave NE,43.06911,-85.6017
574370,W Maple Ridge Rd,42.96124,-88.10066
574404,Westbrook Dr,42.22577,-83.76305
574539,Springhaven Ct,43.07727,-88.45232
574609,Woodview Pkwy W,42.1415,-88.52206
574637,Georgiana Ave,42.04014,-87.78094
574762,54th Ave,42.59839,-87.87356
574837,Pine Hollow Dr,42.76921,-84.44187
574845,Dale,42.48385,-83.02318
574853,Lake Isabella,43.66509,-85.10587
574942,S Stuart Ln,42.10189,-88.05578
574944,Wyndemere Square,42.9371,-83.77241
575208,Drumlin Dr,42.9618,-88.42043
575271,West Mississauga,43.55296,-79.72841
575335,Deer Springs Dr,42.72866,-83.21178
575337,Steinthal Rd,43.97799,-88.00098
575453,W Tarrytown Ln,43.21329,-87.96474
575456,Millcrest Dr,42.74165,-83.31065
575487,German Mills Rd,43.81825,-79.36614
575665,W Georgia Ave,42.97867,-88.00491
575722,Grand Ridge Dr - Grand Rapids TWP,42.99275,-85.58689
575822,Lynn Blvd,43.24632,-82.53333
575870,Chester Dr,42.60992,-83.08599
575894,White Oak Cir,43.31638,-88.1617
576025,Pine Valley Trail,42.57317,-83.75591
576067,Clara Louise Ct,42.1374,-83.79406
576085,GW2062 PORT HURON MI US,42.998,-82.4835
576135,Johnson St,43.01568,-86.05938
576207,Ryan Rd,42.46674,-83.06432
576241,Harlan Ln,42.21373,-87.85452
576257,W Estes Ave,42.01194,-87.67079
576259,School Rd,42.66108,-83.10291
576278,Meadowview St SE,42.94345,-85.49058
576383,Oak St,43.20072,-88.7507
576744,Carriage Ct,42.86866,-88.59116
576961,South Milwaukee,42.89948,-87.85855
577231,Silverstone Dr NE,43.05922,-85.64536
577234,Medford Cir,42.13286,-87.87668
577256,GW2123 ST LOUIS MI US,43.40983,-84.6085
577276,Lake Shore Dr,43.08037,-88.91964
577496,Prairie View Rd,42.73254,-89.78299
577877,Warren Fire Department Station 5,42.51407,-83.00671
577921,Grand Oaks Blvd,42.74002,-83.21293
577976,Tamarac Dr,43.36909,-79.74619
578041,County Hwy N,43.90574,-89.245
578185,Lutsch Ave,42.05255,-82.58823
578285,W 12 Mile Rd,42.50136,-83.29231
578292,Trefoil Trail,42.82722,-83.48449
578311,Fulton Ave,43.68312,-79.34998
578470,Kilbride St,43.42474,-79.93746
578511,Tamarind Wy,43.10946,-88.15607
578572,Ash St,42.82453,-82.50808
578579,Southfield Fire Station 2,42.45683,-83.29614
578601,Wildwing Dr,43.0882,-78.82969
578759,June Dr,42.91478,-83.02984
578763,Pine Valley Crescent,43.81371,-79.57313
578961,Lakeside Preserve,42.83636,-84.60568
579060,Rosebud Ln,42.76278,-83.3591
579257,Claiborne Dr,42.57435,-83.79951
579295,Glenbrooke Dr,42.70421,-83.05015
579316,Ryan Rd,42.59779,-83.07244
579438,Hunters Ridge Dr,42.14417,-79.99036
579667,Woodland Dr,42.18018,-87.86272
579947,Clinton River Rd,42.57876,-82.95263
579984,Guenther Ave,42.71535,-84.62606
580000,Beach Blvd,43.27482,-79.77969
580127,McCormick Dr SW,42.86651,-85.77341
580136,White Oak Trail,42.97103,-89.35816
580168,W Lawrence Ave,42.6978,-86.01626
580172,N Barnett Ln,43.14179,-87.89877
580217,Baldwin,43.84284,-85.91974
580291,Woodfarm,42.43917,-83.63412
580379,Maple Ave,42.07101,-87.71359
580452,KD8DLP-13 ALLENDALE MI US,42.9755,-85.9375
580483,Wood Valley Dr,42.7545,-84.36773
580615,Garret Dr,42.55674,-82.93137
580632,Meadow View Cir,42.80877,-83.50366
581056,Briar Creek Dr,42.24994,-88.06211
581107,Ranger Ct,43.87125,-79.23829
581151,Lincoln St,43.00106,-85.94331
581596,South Park Ave,42.83835,-78.82464
581715,Holland  Community Garden,42.81809,-86.11507
581790,George St,43.17223,-79.24837
581934,Hickory View Ct,42.1017,-83.1201
581952,156th Ave,42.97806,-86.1758
582063,S Main St,43.76552,-88.43298
582133,E 2nd Ave,42.6143,-89.37535
582154,GW2287 GERMANTOWN WI US,43.23129,-88.10232
582228,Grahamville St,42.21015,-79.82665
582264,Dundee Ln,42.13956,-88.14071
582422,Kedvale Ave,42.01568,-87.73177
582559,Woodland Dr,42.22215,-88.35547
582592,Lambeth Walk,42.91304,-81.29971
582801,53rd Ave,42.63817,-87.8735
582839,112th Ave,42.57698,-87.94294
582845,Freedom Ct,42.36545,-87.98019
582995,GW2445 Erie PA US,42.07067,-80.158
583088,Farm Rd,42.22271,-87.89796
583191,Arcade Dr S,42.40655,-88.1349
584064,5th Ave,42.75223,-87.83816
584114,Annie Ln,42.29919,-87.98635
584509,Cheryl Ave SE,42.86478,-85.63052
584872,Burr Oak Dr,42.19432,-88.07314
584920,Savannah Pkwy,43.05565,-89.08508
585477,Hartzell St,42.066,-87.70606
585487,Walnut Way,42.31511,-83.95606
585574,Laurelwood Ct,42.44791,-83.36835
585605,Navaho Dr SW,42.89538,-85.74943
585705,Blue Aster Blvd,43.18652,-89.27625
585715,Lane St,43.09357,-89.23278
586030,Laurel Dr N,43.40293,-88.17222
586090,Prairie Commons Ln,42.46607,-89.00489
586304,S Main St,42.11653,-79.94157
586378,Weathersfield Way,42.33139,-83.5013
586419,Nottingham Point,42.50861,-83.82851
586434,N Deer Valley Dr,43.68166,-84.20503
586438,Monument Rd,42.02239,-88.37372
586470,Bottsford Ave,42.96492,-87.85822
586542,W 6th St,42.10791,-80.14227
586583,Jefferson Ave,42.51556,-82.87822
586652,Foxkirk Cir,43.20255,-88.0333
586690,Yorktown Dr,42.30578,-83.69802
586702,Gallant Fox Trail,43.13043,-83.86107
586999,Ottawa Trail,43.57307,-86.51594
587001,4 Mile Rd NE,43.02747,-85.59242
587045,Clintonville Rd,42.70336,-83.34927
587850,St Anne Ave,42.30136,-84.42512
587870,Longcommon Pkwy,42.02527,-88.36115
587903,Stillbrook Ln,42.83659,-84.60811
587997,High Bluff Dr,42.91758,-88.17403
588035,High St,42.21764,-86.24962
588172,S Chapman St,43.18311,-84.11768
588459,Elm St,43.77509,-81.71637
588490,Kenora Dr,43.44463,-80.43976
588495,Jefferson St Meterology,42.16704,-84.0332
588531,Osborn St,43.00455,-86.06428
588533,Highwood Rd,43.73893,-79.82885
588576,Lake Driveway W,43.81876,-79.02289
588701,Mack Rd,42.67991,-83.85838
588730,Carter Rd,42.70644,-83.09813
588737,Bethel Church Rd,42.17784,-84.00959
589012,Maple Cir,42.87573,-89.53584
589109,110th St,42.51495,-87.85828
589193,Melrose Dr,42.9731,-81.44371
589277,Wabasis Pointe Dr NE,43.13138,-85.38179
589352,Germany Rd,42.73141,-84.31332
589405,Park View Ln,43.19529,-88.70863
589415,Newton St,42.63489,-79.02954
589473,Lambton County,43.19848,-81.89128
589494,Raspberry Ridge,42.44691,-84.02968
589508,Newton Rd,42.71913,-78.80246
589662,Regional Rd 84,42.98161,-79.18376
589736,Wellbrook Blvd,42.99023,-79.27878
589737,Co Rd M,43.49594,-88.06159
589794,Takoma Dr,42.599,-83.00104
589852,Warrington Dr,42.28993,-87.85558
589881,Five Mile Rd,42.39735,-83.34516
589925,Ward Ct,42.24309,-83.72072
590029,Mink Trail,42.22511,-88.2216
590142,E Ravine Baye Rd,43.19099,-87.90228
590277,N Paterson St,43.08627,-89.3784
590736,Conifer Ln,42.391,-87.93353
590754,Runyan Lake Pointe,42.76053,-83.74493
590821,Dunning St,43.09367,-89.34955
590992,Ginger Trail,42.19477,-88.08117
591288,Bay City Rd,43.6047,-84.19825
591432,Clark St,43.44364,-85.28513
591436,Brumder Dr,43.13051,-88.3846
591575,Blue Star Hwy,42.24373,-86.36272
591593,N Lake Dr,43.08435,-87.87189
591973,W Grand Ave,43.60832,-84.75664
592010,Buchanan St,42.98884,-86.17658
592047,Jackson Ave,42.07775,-79.24304
592159,Golfpointe Cir,42.13678,-83.16588
592203,Blacksmith Rd,43.34567,-88.01211
592204,Phyllis St,42.2219,-83.25742
592351,Spring Hill Dr,42.31873,-83.64974
592361,Parsons Rd,42.12054,-88.31404
592658,Delton Rd,42.50319,-85.41836
592728,Marshall Ave,42.15664,-79.38429
592897,E Frontier Dr,42.80067,-78.81845
593051,Kimmel Rd,42.1609,-84.47855
593077,GW3068 Manchester MI US,42.13783,-83.93483
593438,Illinois Dr,42.01786,-83.93584
593499,Sandbottom Lake,43.18172,-85.38333
593523,Hill Rd,43.11622,-88.4528
593539,Springbrook Crescent,42.15989,-83.76999
593556,Country Club Dr,42.67622,-83.0709
593709,Luedtke Ln,43.58396,-88.43743
593770,Angola on the Lake,42.69688,-79.03162
593848,Eagle&#39;s Nest,42.43682,-79.3196
593859,Terrace Park Ct,43.20734,-89.30784
593890,Pleasant Lake Rd,42.20385,-83.90387
594009,W Main St,42.10888,-88.29631
594012,Candlewood Dr,42.2337,-88.11671
594267,St John&#39;s Rd,42.89027,-88.77593
594383,IL-120,42.35666,-88.35958
594462,McGough Rd,42.0345,-88.56045
594589,Hanna St,42.27746,-83.19494
594757,B-2 M115 at N River Road MI US MIDOT,43.97987,-85.08374
594764,B-99 I-675 at Henry Marsh Bridge MI US MIDOT,43.44028,-83.94859
594765,M-1 MI US MIDOT,42.77438,-83.52657
594778,I75S-MM060.1 MI US MIDOT,42.46042,-83.106
594801,I94MM0563 MI US MIDOT,42.19939,-85.96676
595104,Deer Run Rd,42.64155,-78.75854
595175,Beacon Cove,42.70435,-82.72434
595277,Signal Hill Rd,42.19672,-88.13392
595423,I-41 at STH 26 WI US WIDOT,43.95059,-88.58353
595830,N Tower Rd,42.19418,-89.2734
595965,Aspen Ln,43.20134,-89.70724
595985,Alfred Ave,42.67191,-79.05424
596004,Prairie Ave,42.35366,-88.29292
596042,Majestic Way W,42.50293,-88.23556
596054,Oakdale Dr,42.9607,-88.25914
