Spot ID,Name,Latitude,Longitude
569563,GW1660 MOUNT JOY PA US,40.10933,-76.49417
569609,Ridge Rd,41.43393,-74.02525
569620,W Ellet St,40.04707,-75.19825
569652,Moorlyn Terrace,40.1596,-75.52062
569791,Popjoy Ln,40.08321,-75.73309
569953,Washington St,40.59724,-76.09447
570064,GW1710 E PETERSBURG PA US,40.09217,-76.3425
570180,Pound Ridge Rd,41.14077,-73.42618
570295,Francisco Ave,40.84732,-74.26939
570427,Cochecton Turnpike/Laurel  Lake Lane,41.69051,-75.12884
570609,Wild Cherry Rd,40.55248,-76.30331
570745,47th Ave,40.74553,-73.95451
570979,Augusta St,40.48067,-74.28713
571008,Black River Rd,40.70527,-74.7096
571306,W 76th St,40.7795,-73.97599
571615,Ketay Dr S,40.85441,-73.31254
571775,Quaker Rd,40.53394,-74.82877
571964,GW1857 PRINCETON JUNCTION NJ US,40.27967,-74.61617
572152,Bald Hill Rd,41.72065,-73.42735
572238,Creekside Dr,40.03502,-75.67192
572433,Sharon Rd,41.21235,-73.13192
572485,Stump Hall Rd,40.19241,-75.3768
572486,Derby Rd,40.82078,-73.68196
572540,Powells Valley Rd,40.47044,-76.81226
572625,Afterglow Way,40.93838,-74.37649
572696,GW1897 EWING NJ US,40.285,-74.842
572714,GW1915 NEWTOWN CT US,41.36783,-73.295
572797,Wellington Terrace,40.08765,-75.12115
573039,Longview Dr,41.01664,-74.14553
573054,Moccasin Rd,40.97215,-74.17825
573145,Mulberry Ln,40.23228,-74.30508
573572,Whitetail Dr,41.5943,-73.81599
573612,Dogwood Ln,40.81749,-74.14967
573680,Harness Ln,40.31419,-74.26961
573933,Vassar Ave,40.67818,-75.41455
574304,Annandale Dr,40.84275,-73.51288
574333,Poole Ave,40.4247,-74.17782
574496,Dubois Rd,40.70215,-73.30388
574522,Triple C Dr,40.30307,-78.22913
574684,Angels Hill,41.37029,-73.90884
575173,GW1992 COLLEGEVILLE PA US,40.14417,-75.45883
575313,Luquer Rd,40.82274,-73.69068
575396,Barbertown Idell Rd,40.48095,-75.02618
575418,Dover Plains,41.78371,-73.57063
575576,Locust St,40.33038,-78.74892
575602,5th St,40.40353,-73.98702
575769,Alsace Ct,40.63673,-75.70205
575817,White Birch Rd,40.99374,-74.06327
575834,Wren Dr,40.80148,-73.61869
575941,Aspetuck Ridge Rd,41.58663,-73.42354
576030,Pond Rd,41.20114,-73.39862
576152,Boring Bridge Rd,40.0861,-76.86505
576211,Violetwood Dr,40.13858,-74.84975
576275,Mechlin Corner Rd,40.58527,-75.00816
576325,Red Maple Dr N,40.70974,-73.49584
577286,Hawthorne Ln,40.03057,-75.33694
577336,Farmers Valley Rd,41.78305,-76.82686
577494,Nottingham Ln,40.14548,-75.47226
577503,Franklin TWP,40.50477,-74.54845
577597,Mountain Rd,40.62844,-74.57522
577619,BEAR KNOB PA US,40.93158,-77.94656
577620,CHESTNUT SPRINGS PA US,40.69136,-77.70261
577621,DOLL HILL PA US,41.60586,-78.23653
577623,INDIANTOWN RUN PA US,40.459,-76.617
577690,GW2149 SMITHTOWN NY US,40.8355,-73.1915
577817,Kinzua Bridge State Park PA US PEMN,41.76,-78.586
577818,Cherry Springs State Park PA US PEMN,41.666,-77.826
577819,Bald Eagle State Park PA US PEMN,41.034,-77.649
577896,Madison Ave,40.75745,-73.97613
578025,Woodcrest Ave,40.73304,-74.31031
578036,Tioga,41.91514,-77.22856
578074,Marley1,40.15157,-75.36057
578479,Peach Hill Rd,41.09363,-73.4838
578483,Old Dam Rd,41.12189,-73.2597
578755,Featherbed Ln,40.47167,-74.71653
578791,Partridge Ln,40.8069,-74.80279
578908,Piney Ridge Rd,40.40361,-78.11526
579050,Dixon Ct,40.84131,-73.63953
579088,GW2242 SOMERSET NJ US,40.50083,-74.48733
579178,Brown Dr,40.21259,-75.02944
579211,Hilton Ave,40.72229,-73.63828
579242,Marcus Dr,40.22565,-75.6506
579244,Brinker Dr,40.27476,-75.15595
579323,Green Tree Rd,40.07182,-74.10509
579329,Pequot Trail,41.00441,-74.52086
579367,Pikeville,40.40377,-75.72334
579376,Aldrich Dr,40.14793,-74.24905
579399,Templar Way,40.72303,-74.34602
579401,River Ridge Ct,41.50588,-73.98055
579806,Espanong Rd,40.96562,-74.60722
579917,Valley View Cir,40.18728,-76.8596
580021,Tappan,41.03576,-73.94271
580325,Duncan Ln,40.88602,-73.40813
580536,E Venisa Dr,40.98731,-75.96466
580550,Nathaniel St,40.32404,-74.42755
580692,Robinhood Rd,41.01723,-73.73856
580701,Dawn Dr,40.1671,-75.16557
580726,Spring Brook Rd,40.77502,-74.48409
580754,Fieldstone Ct,41.26795,-73.79875
580818,Harrison WxFlow,40.74812,-74.15184
580956,W Chestnut St,41.26001,-75.86581
581111,Mountain Ct,40.84824,-74.82423
581631,Trotter Ct,40.28647,-74.45801
581689,KC3QJO NAZARETH PA US,40.7635,-75.29933
581874,E Shore Trail,41.02848,-74.64211
581898,Halpin Ave,41.07698,-73.54835
582006,Midwood Cross,40.80342,-73.62814
582016,Maple Glen Ln,40.02929,-75.40092
582194,Marcus Ave,40.75516,-73.69846
582258,Cherry Hill Rd,41.741,-74.07115
582425,Black River Rd,40.74123,-74.7582
582546,Mill Rd,40.29671,-76.30911
582568,Silverside Ave,40.32782,-74.02503
582744,Jomarr Pl,40.65128,-73.47663
582811,Oak Ave,40.66262,-74.34707
583001,GW2442 East Stroudsburg PA US,41.08967,-75.13033
583003,GW2463 Greentown PA US,41.30133,-75.24167
583004,GW2464 Pleasant Mount PA US,41.69733,-75.36517
583005,GW2465 Hazle Township,40.98183,-76.0115
583006,GW2466 Mayfield PA US,41.54267,-75.53283
583007,GW2468 Lords Valley PA US,41.31617,-75.07083
583008,GW2476 Wysox PA US,41.7405,-76.36317
583120,Kincaid Rd,40.95576,-74.40532
583225,Morrissee Ave,40.93469,-74.18505
583439,Stahley Dr,40.67926,-75.61782
583861,GW2565 Honesdale PA US,41.52567,-75.26717
583939,Salisbury,41.98968,-73.37274
583963,Skillman 2,40.4264,-74.69531
584411,Martin Rd,40.77602,-74.31325
584508,Kentucky Way,40.26239,-74.25779
584623,Elaine Dr,41.30936,-73.19848
584625,W Railway Ave,40.89095,-74.15051
584628,Hunter Rd,41.92051,-77.41547
584702,823 Southard St,40.6439,-73.61149
584776,Crescent Rd,41.79783,-73.65346
584785,Paul of Nazareth,40.70795,-75.34362
584794,Alfredson Ln,41.5909,-73.49702
584982,Saddle Lake Rd,41.54696,-75.86614
584986,Milford Mt Pleasant Rd,40.58589,-75.05988
584990,Knollwood Trail,40.79025,-74.57402
585154,Furst St,41.1256,-77.47359
585168,Bonnybrook Ave,40.20235,-75.47866
585228,DELAWARE RIVER AT MONTAGUE PA US USGS,41.30917,-74.79528
585475,Scenic Ct,40.41402,-74.0312
585514,Ferndale St,40.09153,-75.05586
585559,Edgewood Dr,41.97541,-73.90645
585587,Captolene Ave,41.00478,-74.33274
585608,Hill Rd,40.05677,-75.86918
585609,N Martine Ave,40.64576,-74.39017
585997,GW2682 Madison Township PA US,41.37433,-75.4835
586007,GW2683 Penn Lake PA US,41.11167,-75.77383
586098,PA-654,41.19466,-77.12033
586305,E Virginia Ave,40.11503,-74.04355
586347,Rosemont Dr,40.7387,-77.88464
586450,Brook Ridge Ct,40.86021,-74.20581
586498,Millar Ct,40.28689,-74.58686
586556,Tory Ln,41.58959,-73.61329
586673,Jennifer Dr,40.523,-75.63676
586677,Broadway,40.68219,-73.44687
586723,Smith St,40.83015,-73.63474
587052,Walnut St,40.7272,-75.595
587060,N Fullerton Ave,40.8262,-74.20734
587062,Ginkgo Dr,40.17076,-75.2701
587108,Belfast Rd,40.79321,-75.32349
587109,Cusa Dr,41.69575,-73.99097
587252,"Throop, PA USA",41.45279,-75.59987
587615,Larger Cross Rd,40.67188,-74.6815
587687,Honeysuckle Rd,40.57167,-75.42477
587695,Greenview Dr,40.63889,-75.40337
587932,Christina Ct,40.21842,-75.4033
587947,GW2778 Frackville PA US,40.78133,-76.24033
588012,"Amityville, PA",40.30269,-75.73936
588096,Debra Ave,40.09811,-76.3456
588156,W Crescent Pkwy,40.58778,-74.40199
588316,Kingswood Rd,41.4356,-73.50553
588319,Collegeville - Hopwood,40.17454,-75.47143
588472,Naomi Rd,40.23469,-74.06438
588477,Church Rd,40.85611,-75.45134
588506,Goodleigh Rd,41.36877,-75.95589
588523,Spy Glass Hill,41.60154,-73.77563
588665,Hogback Rd,41.32573,-78.63745
589221,Valley Rd,41.17334,-73.47894
589329,Country Club Dr,40.0148,-75.68408
589357,Hil Ray Ave,40.97749,-74.14865
589526,Newman St,40.77322,-73.22871
589549,14th Ave,40.9201,-74.11645
589687,Avenel Blvd,40.2314,-75.24226
589706,Beechwood Ln,41.00442,-74.41319
589723,Chatham Ct,40.78518,-77.91265
589732,Westover Ave,41.07163,-73.57586
589782,Rakoczy Ave,41.17207,-73.23705
589986,Berry Hill Rd,40.83997,-73.50472
589993,Sleepy Hollow Rd,40.43567,-75.43999
590074,S Mountain Blvd,41.15266,-75.89422
590080,Gano Rd,40.64156,-75.01086
590097,Velvet Trail,40.54317,-75.32632
590231,Old Mountain Rd,41.36421,-74.62365
590245,Wheelbarrow Ln,40.70264,-73.51883
590384,Sharon Dr,40.21516,-75.02515
590430,GW2873 Starrucca PA US,41.86333,-75.445
590503,Farner Ave,40.06797,-74.85838
591054,Haycock,40.47868,-75.23244
591142,Elmwood Dr,40.71544,-75.33381
591157,Keswick Dr,40.73112,-73.1726
591207,GW2967 Jim Thorpe PA US,40.86633,-75.74417
591245,White Birch Ct,40.24039,-74.07955
591277,Scribner Ave,41.10797,-73.44287
591349,Hidden Valley Rd,41.89815,-74.14607
591412,Belmill Rd,40.66029,-73.52703
591521,Halsey Dr,40.0202,-74.10221
591533,W Chestnut Ave,40.492,-78.42116
591744,Scott Dr,40.47515,-74.62173
591935,GW2998 Taylor PA US,41.39283,-75.7065
592118,Main St,40.42516,-74.1952
592157,Souderton Rd,40.38017,-75.2254
592158,Bear Creek Rd,40.95837,-74.87629
592328,McAlpin Ave,41.37511,-73.7237
592522,KD2RZW-13 SMITHTOWN NY US,40.8355,-73.24833
592524,GW3011 Brooklyn NY US,40.66167,-73.98917
592558,Midlake Rd,41.18311,-74.5604
592654,N Ward Ave,40.37255,-73.9804
592699,Ridge Rd,41.03207,-74.79391
592712,Via Dolorosa Dr,40.44702,-75.88897
592731,Carrel Blvd,40.61702,-73.62957
592812,Armonk Bedford Rd,41.15658,-73.68423
592889,Collins Ave,40.20907,-75.31161
592904,Scudder Ave,40.90013,-73.35122
592912,Shoreham Rd,40.65898,-73.46191
592967,Galaxy Dr,40.12215,-74.9142
592968,Bay Blvd,40.06498,-74.05566
593156,GW3103 Palmerton PA US,40.8125,-75.6015
593333,Beacon Hill Rd,41.01558,-73.83733
593368,61st St,40.64014,-74.01815
593441,Lexington Cir,40.82876,-77.81339
593491,Maron Rd,40.31308,-75.28925
593524,PA-24,40.04973,-76.69175
593680,Lilac Dr,40.27016,-75.30389
593689,Kenny Dr,40.28194,-76.01203
593717,Evergreen Ln,40.0542,-74.86612
593781,Fairview Rd,40.42511,-74.7141
593873,Cinnaminson Harbor,40.01934,-75.00587
593887,Joan Dr,40.92134,-73.85394
593889,Gardenia Dr,40.84787,-74.10686
593924,Millers Crossing,40.40041,-74.02412
593957,N Sekol Ave,41.43411,-75.71018
594041,Cedarview Dr,40.00979,-74.24432
594059,Newark St.,40.7367,-74.04115
594077,Centerville Rd,40.06941,-77.30782
594162,Alvin Rd,41.08098,-74.39347
594297,West Mt Airy,40.06575,-75.24155
594340,Hazelhurst Ave,40.95324,-74.12724
594409,Mt Bethel Dr,41.4891,-75.64526
594616,Strimples Mill Rd,40.4381,-75.01035
594637,Robert Morris Ln,40.5448,-78.34691
594979,Pebble Beach Dr,40.2192,-75.57343
595131,High Ridge Rd,41.1902,-73.57514
595238,Paxinosa Rd E,40.7147,-75.20278
595407,GW3217 Lake Carmel NY US,41.46583,-73.67783
595408,GW3221 Furlong PA US,40.2885,-75.0795
595736,Bayberry Hill Rd,41.27028,-73.46033
595839,Sky Line Dr,40.65707,-75.20719
595995,Rock Hill,41.55899,-74.5837
596216,KC3JUG-13 NARVON PA US,40.11033,-75.96267
596219,GW3250 Barryville NY US,41.46317,-74.88483
596477,Hill Ct,40.8241,-73.63744
596609,East Mountain,41.39157,-75.65071
596633,Persinko St,40.52843,-74.60575
596877,Leonard Rd,41.65477,-74.71925
597008,Riverview Rd,41.04288,-73.85246
597143,Maple Farm Rd,40.15531,-76.21835
597159,2nd St,40.92187,-78.21039
597187,Stoke Park Rd,40.65881,-75.40571
597239,Gray Matter,40.68727,-73.39949
597302,Fayette Ave,40.95244,-73.74271
597431,GW3178 Duboistown PA US,41.22233,-77.0415
597466,Stovers Mill Rd,40.38344,-75.06525
597531,Whitecomb Ave,40.05157,-74.31416
597549,Woodcott Dr,41.16464,-74.5546
597608,Alexandria Rd,40.80219,-74.49854
597841,Meadowood Dr,41.58464,-73.47108
597848,Charter Ave,40.78155,-73.31232
597867,Winthrop Ave,40.95655,-73.84063
597939,Stocton Rd,40.11365,-75.0988
598221,Seiffert Ct,40.64565,-73.63229
598256,Glenwood St,40.55267,-75.48047
598424,Brooklyn Ave,40.67387,-73.45397
598428,Royce Rd,41.68434,-74.81158
598514,Timberline Dr,40.3085,-75.72192
598642,Blooms Corners Rd,41.26078,-74.42931
598647,Old Mill Rd,41.01963,-74.1909
598656,Whelen Ct,40.09066,-75.69843
598727,Grove Farm Rd,40.60135,-74.94933
598941,S Ward Ave,40.36189,-73.97987
598951,Glacier Dr,40.8533,-73.25198
598980,E Hartshorn Dr,40.74271,-74.31553
599087,Spring House Rd,41.17399,-73.27649
599274,Wellesly Ct,40.15229,-74.38297
599285,Stump Rd,40.40562,-75.12091
599405,Vassar Preserve West,41.66475,-73.90289
599510,Oneil Ct,40.78884,-73.38081
599611,Hegi Dr,40.93325,-74.01381
599614,Chase Ave,40.80419,-74.12785
599990,Union Ave,40.9806,-73.73196
600071,Ulster Landing,41.97535,-73.95527
600122,Pennington Dr,40.41878,-78.41961
600233,Farmingdale Rd,40.62225,-74.34693
600320,N1MCJ SHELTON CT US,41.30583,-73.129
600356,E Hyerdale Dr,41.81426,-73.25021
600435,Eisenhauer Rd,40.79219,-76.60808
600512,Dolphin Dr,40.62392,-73.69924
600915,Ferncliff Rd,41.20008,-74.31543
600939,Johnson Rd,40.82381,-75.18873
601112,Windwatch Dr,40.82002,-73.17283
601212,Lake Ave,40.81551,-74.11713
601223,Penns Creek,40.83517,-77.07333
601226,94,41.3474,-74.33224
601351,Mohawk Ave,41.03727,-74.23835
601387,Cambridge Rd,40.63593,-73.66982
601438,KC3SRB HARRISBURG PA US,40.35433,-76.82917
601471,Sunset Ln,40.98684,-73.6915
601517,S Whitfield St,40.73641,-75.30751
601823,Haverford Rd,40.77359,-73.50591
601878,Sunken Hollow,40.76443,-78.04556
601909,Whippoorwill Rd,41.11627,-73.73115
601991,Glenwood Ave,40.64684,-73.68048
601992,Timothy Ln,40.17184,-74.82301
602011,Beaver Kill Rd,41.99848,-74.66358
602025,Woodland Ln,41.54798,-73.25295
602370,Topping Hill Rd,40.66718,-74.3436
602466,Vanderbilt Ave,40.79674,-73.21748
602992,GW3523 CONYNGHAM PA US,40.9955,-76.065
603147,Murray Dr,40.50071,-74.70138
603394,Kent Pl Blvd,40.71843,-74.36476
603407,Mill Ln W,40.08125,-74.73149
603469,Elm St,41.18011,-73.12695
603600,Woodhampton Dr,40.28177,-74.77844
604021,Pittstown Rd,40.63174,-74.91984
604068,Camelback Rd,41.05207,-75.32839
604071,Township Dr,41.03737,-75.30573
604202,Cheshire Rd,40.36079,-75.12161
604915,Badinage WX - Upper Freehold NJ,40.18898,-74.52377
605251,Sgrignoli Ln,40.28108,-76.94343
607908,E 24th St,40.73945,-73.98193
607909,Gristmill Dr,40.88738,-73.24038
607989,Boat Ln,40.72996,-73.51639
608030,Sandy Cir,40.07141,-76.72301
608130,Green Tree Rd,40.13882,-75.46465
608362,E Cedarville Rd,40.20529,-75.60641
608754,MJG 01,40.33067,-74.29413
608809,Meadowview Ct,40.74175,-77.87351
608941,Sturges Ridge Rd,41.20395,-73.39777
609146,Princeton Ave,40.3956,-74.63874
609225,Cornehlsen Dr,40.8618,-73.40322
609275,Farmhouse Ln,40.2802,-76.58345
609441,Dublin Rd,40.16056,-75.17004
609586,Oak Knoll Rd,40.96617,-74.13859
609597,Davids Hill Rd,41.58297,-73.20639
609882,Spruce St,41.47454,-74.03805
609974,Lenox Terrace,40.77447,-74.2763
610041,Baldwin Pl,40.66464,-73.47311
610227,Town Ln,40.88721,-73.40688
610355,Suffolk Rd,40.59917,-73.66195
610690,Manor Ave,40.96767,-74.29988
610820,Jacobs Ave,40.34778,-76.79096
610872,Weed Ave,41.12296,-73.46458
610914,Coral Cove,40.84481,-73.53537
610967,Steepleview Dr,40.09759,-75.75487
611098,Green Grove Rd,40.24871,-74.07433
611196,Nitrate St,41.23923,-78.5275
611209,Barnesville,40.81334,-76.04727
611212,Winding Way,40.32967,-74.02745
611320,Fellswood Dr,40.80324,-74.3078
611471,Andover Ln,40.16083,-76.28738
611511,Dorset Dr,41.12234,-75.02842
611642,Memory Ln,40.30572,-76.94122
611644,Reney Ct,40.01724,-74.14311
611706,Overlook Rd,41.51067,-75.69367
611737,Harrisburg ,41.52403,-77.30582
611741,Aster Rd,40.52979,-75.59097
611827,Crosstown Hwy,41.85187,-75.38335
611900,Sportsmans Ave,40.6423,-73.58077
612016,Trouville Dr,40.84155,-74.40692
612122,Ludlow Dr,41.20324,-73.76978
612188,Stuart St,40.66722,-73.67608
612202,Seminole Ave,40.94596,-74.00485
612296,Round Hill Rd,41.00731,-73.85959
612405,Rock Rd,40.06021,-75.92701
612425,Potters Ln,40.38935,-75.12443
612453,Bear Run Rd,41.4294,-75.18081
612526,W 116th St,40.80209,-73.94875
612598,Keystone Central School District PA US PEMN,41.33872,-77.70619
612629,East Falls,40.01666,-75.19199
612642,Mary St,41.07143,-76.24141
612704,Landvater Rd,40.2304,-76.692
612786,Sturbridge Cir,40.53606,-75.47237
613043,Blue Heron Way,41.43167,-75.13116
613128,Murray Dr,41.32648,-74.26126
613130,Dekalb Ave,40.69133,-73.98258
613132,Belden Hill Rd,41.16858,-73.43816
613146,Cove Rd,40.89662,-73.40236
613282,GW3791 BYRAM TOWNSHIP NJ US,40.97183,-74.722
613411,Eldert St,40.69378,-73.90651
613419,Richmond Dr,40.42908,-74.65571
613422,Tall Pines Dr Dr,40.21651,-74.07871
613504,Silver Spring Ln,41.24707,-73.49612
613829,Sullivan County School District PA US PEMN,41.41963,-76.50077
614019,Quaker Ridge Rd,41.2074,-73.86257
614053,Spaulding Farm Ln,41.68269,-73.44811
614086,Tilden St,40.01426,-75.18882
614177,River Hill Dr,41.08113,-73.55646
614515,Woodlands Trl,41.83752,-73.78894
614620,Off Buddington,41.28312,-73.12753
614795,Lafayette Pl,40.65811,-73.47486
614850,Rebecca Dr,40.05555,-75.76965
614986,Argyle Pl,40.84024,-73.24427
615080,Cosh Road,41.30217,-74.53451
615105,Concord Rd,40.6535,-74.38068
615475,Dana Rd,41.08112,-73.81606
615555,Vixen Ct,40.67194,-75.69119
615843,Whitehorse Dr,40.09585,-75.92477
615927,Warrensville,41.31495,-76.95943
616038,GW3903 CORNWALL ON HUDSON NY US,41.44017,-74.01633
616054,GW3934 CEDAR GROVE NJ US,40.865,-74.2385
616078,Rockport Rd,40.80964,-74.89491
616299,Harris Hill Rd,41.31704,-75.92619
616324,Blenis Pl,41.06707,-73.77618
616341,Round Top Rd,40.71618,-74.59025
616393,Hundred Acres Rd,41.35751,-73.31006
616403,Benson Rd,41.35874,-73.52803
616500,GW3941 GLEN GARDENER NJ US,40.68183,-74.898
616691,Heidelberg Ave,40.29498,-76.23332
616783,Longview Dr,41.47202,-73.44109
616784,Kohout Dr,41.04796,-74.18549
616859,Great Brook Rd,41.59943,-73.38844
616898,Woodland Hills Dr,41.29095,-73.23524
616906,5th St,40.72503,-74.05
616946,N Greenwood Ave,40.69135,-75.26321
617027,PA-715,41.01405,-75.33907
617055,GW3957 STARRUCCA PA US,41.89983,-75.47067
617056,GW3977 WANTAGE NJ US,41.30783,-74.62633
617160,Main Rd,41.21961,-76.19112
617204,Clinton Park Dr,40.92469,-73.98664
617221,Popjoy Ln,40.08192,-75.73421
617222,David Dr,41.14586,-74.6827
617296,US-46,40.85295,-75.05776
617328,Melrose Ave,41.20615,-73.88035
617362,Pembroke Rd,41.44182,-73.47364
617423,Jefferson Ave,40.62642,-75.32217
617478,Stonehedge Terrace,41.02077,-74.68207
617490,Valley High Estates,40.15377,-75.43104
617633,Amity,40.52051,-75.24147
617673,69th Pl,40.72828,-73.8948
617679,Kingwood Dr,41.6523,-73.91765
617827,Scotforth Rd,40.04053,-75.20426
618001,PA-100,40.38955,-75.59645
618006,Old Minisink Trail,41.41442,-74.33472
618008,Lydia Dr,40.78764,-73.9993
618350,Montgomery Rd,40.47965,-74.75503
618370,Cresthaven,40.79796,-73.81744
618383,Wesley Rd,40.50813,-74.6636
618436,Daleville,41.29273,-75.47959
618456,Wright Way,40.87089,-74.2809
618475,W Frack St,40.78362,-76.23679
618701,GW4034 PORT CHESTER NY US,41.01367,-73.67517
618719,GW4020 LOPEZ PA US,41.457,-76.33867
618721,GW4041 HILLSBOROUGH NJ US,40.43883,-74.74167
618781,Church Ave,41.93613,-74.91685
618976,Harleysville,40.26534,-75.39119
619030,Shepard Hill Rd,41.38663,-73.31893
619081,Gibson Ave,40.20002,-75.11185
619129,Fairview Rd,40.14358,-75.70341
619221,Timberland Ln,41.75753,-76.88364
619246,GW4054 OLD WESTBURY NY US,40.79933,-73.596
619247,GW4056 FREEHOLD NJ US,40.21117,-74.24633
619248,GW4068 MUNCY PA US,41.21217,-76.819
619285,PA-35,40.61424,-77.31772
619345,Hollywood Ave,40.9725,-73.81931
619485,County Line Rd,40.27031,-75.23666
619528,McKeehan Rd,40.43488,-77.18234
619566,Springtown Rd,40.07304,-77.81158
619574,Linden - KC3NCU Ron,41.2091,-77.19579
619705,Hollander Rd,40.08307,-76.09929
619753,Spruce Tree Rd,41.36882,-76.08017
619785,Harrison Ave,40.73035,-73.24855
619909,Morris,41.68145,-73.24516
620023,Cassel Ave,40.72523,-73.28555
620043,Middlebush NJ,40.4999,-74.51131
620139,Sunrise Blvd,40.87651,-75.08228
620356,Hecktown Rd,40.66018,-75.33124
620376,Wesleyan Rd,40.85328,-73.25965
620433,Navarra Dr,40.02704,-74.09146
620516,Stonebridge Rd,41.03062,-74.58382
620567,Lakewood Rd,41.18914,-74.37568
620865,Outwater Ln,40.88799,-74.08533
620906,Morey Ln,40.81925,-74.55462
620920,Warden Rd,40.29588,-75.12904
620948,Griffen Ave,40.96159,-73.76898
620961,Eagle Rd,40.10428,-77.01901
620988,Mt Holly Rd,40.05646,-74.84682
621202,Bass Lake Dr,40.24448,-76.79573
621269,Stoney Hill Rd,40.32901,-75.00655
621542,Mimosa Cir,41.31838,-73.49784
621621,Princeton St,40.66951,-73.63688
621622,Bedford Ave,41.4357,-74.42543
621752,Swamp Picnic Rd,40.29543,-75.55997
621897,Sicomac Ave,40.98899,-74.18253
621912,Penataquit Ave,40.7398,-73.24253
621953,Cloudy Cleaver,40.13171,-75.51758
621981,Spring Rd,40.02984,-76.61588
622219,Cold Spring Rd,41.92946,-73.72627
622381,Emma Ct,40.05476,-75.76505
622536,Poplar Rd,40.94953,-76.92438
622595,Spiece Rd,40.21276,-75.63619
622828,Wharton Way,40.6634,-74.88802
622854,Pheasant Pl,41.16547,-75.36809
622871,"Hidden Hill, Flanders",40.83797,-74.72769
622895,K3NCI QUAKERTOWN PA US,40.436,-75.403
623042,New St,40.95222,-73.81853
623068,Yorktowne Blvd,40.02341,-74.17065
623179,Canterbury Ln,40.78925,-73.63492
623236,Crosshill Rd,40.17632,-75.52952
623282,Gamecock Ln,40.68917,-73.33462
623488,GW4220 POUGHKEEPSIE NY US,41.68517,-73.8625
623769,NY-17A,41.24242,-74.29583
623946,N Spring Ln,40.11429,-75.48158
624083,Stanbridge Ct,40.66968,-75.34328
624173,Lakeside Dr,41.36575,-76.05759
624382,Allan Terrace,40.80077,-74.05534
624431,Kecks Rd,40.57492,-75.6927
624438,Brushy Ridge Rd,41.15447,-73.48526
624492,Maffei Ln,41.97278,-76.29357
624516,Renovo Rd,41.33225,-77.64155
624626,Hopewell - Wertsville Rd,40.40051,-74.76958
624654,Mountain Brook Dr,41.48655,-73.91463
624658,Crosswood Way,40.62285,-74.56005
624684,Moonlight Tr,40.48896,-74.90061
624741,Kenyon St,41.2153,-73.14993
624759,Heacock Ln,40.0873,-75.13865
624926,E 7th Ave,40.2042,-75.4782
625163,Vlei Rd,41.90438,-73.88638
625188,S Spruce St,40.14512,-76.597
625286,Bernel Rd,40.84518,-77.87824
625366,Heron Ct,40.15054,-75.49775
625407,Brandywine Rd,40.72091,-75.33435
625468,Smoke Rise Joanna Way,40.99616,-74.41882
625495,Bennetts Farm Rd,41.33908,-73.51034
625537,Noa Ct,40.85763,-74.77322
625818,Dix Hills,40.77721,-73.346
625862,Toboggan,41.22639,-74.51466
625881,Benjamin Dr,40.73242,-75.03537
625900,Reindeer Ct,40.28948,-75.58057
626070,Rt 604,40.44887,-74.66496
626125,Beeholm Rd,41.27367,-73.41557
626173,Jackson St,40.43003,-74.19356
626215,Bell Dr,40.63241,-74.323
626324,Flora Dr,41.22594,-73.13345
626512,Ehrhardt Rd,41.06561,-74.00354
626571,PCR,40.78828,-73.43176
626613,Oceanside Ave,40.55848,-73.91931
626631,EMHAB_1 Penns Park Rd,40.26681,-75.00946
626897,North Blvd,40.16765,-74.01779
627009,E Cub Hunt Ln,40.02113,-75.59666
627015,Lloyd Ln,40.92617,-73.47984
627122,W Walker Rd,40.77097,-75.48361
627146,Dogwood Ln,41.13569,-73.35436
627210,Indian Creek Dr,40.14852,-74.86057
627324,Heather Ridge Dr,40.24714,-74.9026
627346,Reeve Ave,40.91182,-74.68894
627352,Canal Rd,40.41964,-74.62632
627363,Arthur Ave,41.1202,-73.77633
627535,KC3RWX POTTSVILLE PA US,40.6995,-76.31167
627537,W3MSB-2 HUMMELSTOWN PA US,40.307,-76.70383
627558,KA3WVU ROCKTON PA US,41.06267,-78.57483
627648,Malverne,40.6719,-73.66845
627797,Lakeview Dr,41.1131,-75.77654
627880,Phantom Dr,40.65813,-75.83266
627898,Longs Gap Rd,40.27205,-77.23761
627932,NJ-35,40.16765,-74.05116
628320,N3ATE BLOOMSBURG PA US,41.04433,-76.34433
628398,NJ-31,40.34557,-74.79553
628533,Cambridge Rd,40.42301,-74.56469
628601,Oakes Rd,40.3418,-74.02676
628640,3rd St,41.50477,-74.02483
628647,Lincoln St,40.24589,-76.92287
628686,Candlewood Shores Rd,41.4775,-73.44209
628702,Villa Ave,41.18006,-73.2221
628750,Sharon Ln,40.25601,-75.41331
628876,NE2X CLIFTON NJ US,40.8525,-74.188
628898,GW4350 WAYNE PA US,40.04517,-75.3735
629078,La Grande Ave,40.64475,-74.37295
629153,Brundige Dr,41.2952,-73.62087
629174,Oak St,41.02261,-73.64196
629258,Martins Ln,40.06116,-75.27687
629343,Kitchawan,41.22248,-73.78994
629452,GW4399 NEW WINDSOR NY US,41.462,-74.09
629489,Chelsea Cir,40.49614,-74.85069
629573,Midland Ave,41.06531,-73.51159
629581,N 10th St,40.72084,-73.95759
629769,Timber Ridge Dr,41.48037,-75.11517
629781,Walter Rd,40.6562,-75.31893
629891,Coopersburg,40.52171,-75.41933
630219,Green Farm Ln,40.44676,-74.9286
