Spot ID,Name,Latitude,Longitude
569596,Cascadia West OR US PACIFICORP,44.38511,-122.53975
569613,Dee Flat OR US PACIFICORP,45.56733,-121.62404
570026,Barnhart Rd OR US PACIFICORP,44.88393,-123.39557
570030,Mill City OR US PACIFICORP,44.75198,-122.46195
570034,Firwood Rd OR US,45.36475,-122.23353
570339,NE Calkins Ln,45.35206,-123.04872
570364,Lauterman OR US PACIFICORP,44.91837,-123.36275
570373,Lyons East OR US PACIFICORP,44.76326,-122.57357
570441,Crouch,44.12299,-115.97723
570736,NW Dove Rd,44.37931,-121.27797
570781,GW1734 GALES CREEK OR US,45.58933,-123.21333
570786,GW1777 PORTLAND OR US,45.465,-122.64267
570810,Murphy Hill OR US PACIFICORP,45.07417,-123.7174
570812,Steelhead Falls OR US PACIFICORP,44.42042,-121.28307
570815,Bump Road OR US,45.70671,-123.08334
570818,Knight Road OR US,45.48737,-123.13774
570819,Meadowlake Road OR US,45.2911,-123.24853
570820,Matteson Road OR US,45.42198,-123.13886
570909,Wasco St,45.71123,-121.52502
571235,Turner Creek Road OR US,45.38363,-123.26947
571659,Rimrock Trail OR US PACIFICORP,44.01463,-121.37332
571660,Boulder Lane OR US PACIFICORP,44.0418,-121.46795
571664,Redmond West OR US PACIFICORP,44.27443,-121.25059
571713,Redmond,44.17693,-121.0479
571863,S 14th Wy,45.80508,-122.70376
571903,Brenner St,44.94757,-122.98079
572402,SW Danes Pl,44.46402,-121.32385
572570,NW Whitman St,45.59157,-122.4585
572731,Andy Riggs Road OR US,45.05184,-123.6067
572732,Brown Road OR US,44.99923,-123.35911
572733,Enger Lane OR US,45.35268,-123.28117
572734,Gooseneck Road OR US,45.00624,-123.4587
572739,Thomson Mill Road OR US,45.17392,-123.38607
572740,Wilson River Highway OR US,45.61347,-123.2454
572755,SW Glacier Pl,44.26969,-121.19819
573395,Old Santiam Wagon Rd OR US PACIFICORP,44.3985,-122.39364
573396,Little Luckiamute OR US PACIFICORP,44.87156,-123.47015
573481,Lone Fir Rd,44.87771,-117.13116
574038,NE Big Fir Ln,45.29631,-123.02417
575849,Parmenter Rd,45.264,-113.83501
575960,NW Rolling Hills Dr,45.59555,-122.42692
576389,SW Westwood Dr,45.48462,-122.69143
576536,NW Fair St,45.59441,-122.97508
576747,S Young Rd,45.12828,-122.45406
576765,SW 100th Ave,45.41807,-122.78073
577277,Broadway St,44.77833,-117.8128
577529,Sorrel Way,44.06406,-123.06368
577911,NW Squirrel Tail Loop,44.08038,-121.37214
578059,Pikes Pass St SE,44.86983,-123.01431
578060,Union,45.21065,-117.77685
578256,Clackamas County Event Center,45.26715,-122.68562
578568,NE Calkins Ln,45.35546,-123.04252
578654,GW2185 PORTLAND OR US,45.50883,-122.55633
578915,Pony Track Ln,44.09494,-115.94415
579000,NW Dixon St,44.58167,-123.26556
580274,NW Skyline Blvd,45.58183,-122.79943
580500,Lincoln St,45.6847,-121.48415
580855,NW Couch St,45.5904,-122.41303
582062,NW 18th St,44.0584,-121.33907
583083,SW 58th Ave,45.51279,-122.73682
583125,Tanforan Ct,45.62539,-122.44687
583255,Southeast Galveston Loop,44.20752,-120.80269
583289,Panorama Point Rd,45.73425,-121.51051
583315,Rebecca Ln,44.2043,-121.44497
583381,GW2511 Elk City ID US,45.73333,-115.53333
583382,GW2516 Portland OR US,45.52767,-122.48967
583657,Broadway St NW,44.66795,-123.12234
583839,GW2282 WASCO OR US,45.58233,-120.6925
584029,NW Trenton Ave,44.06772,-121.34235
584107,S Spangler Rd,45.25576,-122.55585
584683,Pacific Ave,45.45759,-123.83045
584811,Ekroth Rd,45.56039,-123.88025
585114,Nehalem,45.72102,-123.90081
585280,TIGER CANYON WEATHER STATION NEA OR US,45.9725,-118.02444
585718,Cherokee Dr S,44.90638,-123.1048
585727,SW Titleist Cir,44.20198,-122.81007
586019,US3 at Flora MP9.4 ODOT,45.89137,-117.26252
586191,Ola,44.09757,-116.33007
586311,Bear Rock Trail,44.6003,-116.14619
586523,NE C C Landon Rd,45.8539,-122.42587
586653,Cartmill Dr,44.02875,-121.35385
586869,Dalen St,45.73211,-121.81445
586941,Skyline Ranch Rd,44.05881,-121.36572
586989,SW Anderson St,45.48505,-122.87693
587055,E Park St,45.4285,-117.27731
587239,NE 143rd Ave,45.55169,-122.51823
587899,Payette Heights Rd,44.11231,-116.8924
588002,Shoreline Dr,44.01134,-124.12366
588895,SW Parrish Ln,44.28511,-120.96874
588971,SW Nature Dr,45.44599,-123.05923
588972,Crabtree Dr,44.63744,-122.91023
589102,Oxford St SE,44.92221,-123.03374
589618,SE River Rd,45.41104,-122.64607
589742,Lower Louden Rd,45.51029,-122.26539
589931,Zimmerman Rd,45.19397,-122.71938
590151,Dry Creek Rd,45.65296,-121.34953
590452,GW2877 Tillamook OR US,45.525,-123.79717
590585,SW Benchview Terrace,45.42006,-122.81754
590719,S Beavercreek Rd,45.27519,-122.51948
590768,SW 24th St,45.47952,-122.46447
591058,Valley View Rd,45.3715,-117.21821
591146,Ghost Tree Ln,44.18307,-121.17795
591171,NW Hidden Rdg Dr,44.0848,-121.31971
591182,NE 192nd Ave,45.70425,-122.4753
591240,Hayden Bridge Water Filtration P OR US,44.07266,-122.97221
591585,NW Johnson Rd,45.64523,-122.92337
591662,Bay Cir,45.529,-123.89411
591663,NW 289th St,45.83046,-122.70572
591768,Ferguson Wy,44.83213,-116.03086
591852,SE Fircrest Ct,45.39936,-122.60789
591975,N Farragut St,45.57919,-122.67084
592078,SW Rimrock Way,44.26668,-121.19274
592206,SW Xero Pl,44.24577,-121.21234
592495,NW 8th Ave,45.26776,-122.70307
592565,Bunker Keys Rd,45.74356,-121.64644
592761,S W Badger Ct,44.23598,-121.21325
593162,GW3100 Gresham OR US,45.4975,-122.4585
593328,N Pekin Rd,45.90376,-122.75749
593530,S Kinzy Rd,45.24306,-122.31013
593875,SE Harold St,45.48332,-122.53143
594100,GW3154 Turner OR US,44.86233,-122.95767
594257,SE Page Park Ct,45.42768,-122.51175
594349,Centerville Hwy,45.72537,-121.10641
594651,Beach Dr,45.98636,-123.93073
595416,GW3210 Camas WA US,45.60233,-122.42717
595865,NE 68th Ave,45.88922,-122.59946
596145,Shoreline Dr,44.7611,-122.52387
596427,NW Ramsey Dr,45.53497,-122.75506
596478,NE 16th Ave,45.52593,-122.96555
596718,Dearborn Ave N,44.99305,-123.03973
596733,SE Barbara Lynn Way,45.43069,-122.61251
596774,Fir Dr,45.4011,-122.25499
596799,Blaine Rd,45.27653,-123.82336
596824,Durbin Ave SE,44.92127,-122.97553
596941,Amboy - NE 256th Ave,45.9201,-122.41222
597104,Ascot Cir,45.37964,-122.64519
597205,NE Henry Creek Rd,45.25072,-123.09221
597415,GW3300 Battle Ground WA US,45.80833,-122.52483
597515,Pebbles Place NE 129th Ave,45.67733,-122.54042
598005,Between Bald Hill and Fitton Green,44.58029,-123.35269
598232,NW Dawn Dr,45.85867,-119.29569
598245,10th St,44.31564,-124.10225
598384,W Gettman Rd,45.82274,-119.30424
598583,NW Wild Rye Cir,44.09351,-121.33553
598827,Glenwood Hwy,45.8574,-120.93256
599094,W C St,44.53363,-122.91551
599267,NE Lovrien,45.50018,-122.38877
599270,Main St,44.43747,-118.18494
599383,NW Briarwood Dr,45.58342,-122.86193
599384,Harrington Dr,44.46633,-122.85941
599716,SE Gruber Road OR US PGN,45.30478,-122.23988
599721,Russell Creek Road OR US PGN,45.37022,-123.17085
599722,South Beaver Creek Road OR US PGN,45.20668,-122.47096
599995,Perkins Rd,44.03749,-123.30125
600509,S Mark Rd,45.21487,-122.71496
600618,SE La Mesa Way,45.41625,-122.61016
600722,SW Dove Rd,44.40157,-121.28232
600868,Hoover Creek Rd,45.03016,-120.19273
600901,Stayton East OR US PACIFICORP,44.79806,-122.72491
600925,NW MacKay Ave,45.59291,-122.78265
600962,NE Mountain Top Rd,45.35537,-122.99263
601295,NRAWS 17 (OLA SCHOOL) ID US,44.17705,-116.29036
601421,Foster Lake OR US PACIFICORP,44.40854,-122.65757
601422,Treat River OR US PACIFICORP,45.02131,-123.84825
601423,Fern Ridge OR US PACIFICORP,44.37246,-122.78727
601424,Sweet Home North OR US PACIFICORP,44.41887,-122.73317
601738,Prospect Ave,45.70519,-121.53128
602214,Twickenham,44.66613,-120.26302
602288,SE Folsom Road OR US PGN,45.33059,-122.36845
602289,NW Fisher Road OR US PGN,45.68342,-123.19122
602290,SW Rock Creek Road OR US PGN,45.11715,-123.43297
602291,S Hardy Road OR US PGN,45.03719,-122.49855
602292,NW Stoltenberg Road OR US PGN,45.681,-122.95298
602293,SW Tindle Creek Road OR US PGN,45.1056,-123.50428
602331,E Terra Fern Dr,45.36637,-122.12149
603485,SW Bald Peak Rd,45.41159,-123.05369
603490,Arroyo Ridge Ct NW,44.94136,-123.0845
603498,N 86th Ave,45.64337,-122.44347
603926,SW Bobcat Court OR US PGN,44.39252,-121.2201
603962,NW Devoto Ln,45.54895,-122.78053
604597,NE Buffalo St,45.57452,-122.64906
605212,S Sawtell Road OR US PGN,44.9912,-122.51721
605218,Goebal Canyon OR US PACIFICORP,45.53975,-117.55531
605223,Imnaha South OR US PACIFICORP,45.52038,-116.85882
605224,Leggett Gulch OR US PACIFICORP,45.27107,-116.80797
605225,Lostine River OR US PACIFICORP,45.44015,-117.42377
605319,Ewald  South,44.90094,-123.04428
607873,Fern Ridge Rd,44.39491,-122.78688
608048,Westwinds Rd,45.73044,-121.50626
608175,Kiwa Ln,44.07311,-121.0782
608496,Wallace Creek Rd,44.00471,-122.90562
608600,N Jantzen Ave,45.60998,-122.68539
609025,SW Dosch Rd,45.49493,-122.71248
609032,NE Going St,45.55694,-122.61186
609086,SW Dogwood Ln,45.7277,-121.50365
609122,NE Dobler Hill Rd,45.92277,-122.62271
609249,NW Shadybrook Rd,45.60112,-122.98465
609297,SW Iowa Hill Rd,45.47141,-123.05085
610042,JOSEPH PLAINS ID US,45.85658,-116.46889
610808,NW Shadywood Ln,45.52615,-122.77554
610945,SW 168th Ave,45.45993,-122.85004
611391,Arata Way,44.03096,-116.98458
611443,Dorsey Dr,45.19073,-122.80564
611811,Edna Barr Ln,45.8589,-122.84841
612275,Ebb Tide St,45.15102,-123.97221
612345,NE 26th Ave,45.56335,-122.63948
612419,University Ave,45.72589,-123.93375
612577,GW3760 LAKE OSWEGO OR US,45.4285,-122.73767
612587,Philomath South OR US PACIFICORP,44.52794,-123.36882
612799,NE 10th St,44.64397,-124.04604
613215,Arrowhead Dr,44.1814,-121.3078
613284,GW3771 TIGARD OR US,45.39933,-122.80533
614192,SW Melville Ave,45.49161,-122.70295
614609,NW Ash Ct,45.59695,-122.83159
614979,W 8th St,45.59687,-122.38103
615033,SW Shawnee Trail,45.39235,-122.77621
615096,Bush Garden Dr,44.2131,-123.07975
615178,James Pl,44.55431,-122.90779
615380,Leo Harris Pkwy,44.05687,-123.07249
615613,9th St,45.52054,-123.88477
616059,Woodland Loop Road OR US PGN,45.3569,-123.11356
616060,GW3925 TOLEDO OR US,44.62217,-123.94283
616177,BITTERROOT QD#4 - PORT MT US,45.84661,-114.16269
616435,NE 38th St,45.64885,-122.61485
616476,Shore Ln,44.10899,-123.26852
616519,Dawson Rd OR US PACIFICORP,44.36377,-123.36893
616626,SW Zenith Ave,44.2419,-121.22751
616852,Rhea Creek Rd,45.45882,-119.76751
617068,Burnside OR US PGN,45.51933,-122.73457
617113,Hosmer Lake Dr,44.05054,-121.3577
617860,Fifth Ave,45.68169,-121.39431
617889,Northern Ests Ln,44.11526,-121.32553
617891,SW Tangent St,45.5051,-122.68841
618033,Randall St,45.37256,-122.62869
618230,Shore Pine Ln,45.70908,-123.92343
618506,Escort St,45.15858,-122.57725
618560,Miller Rd,45.56219,-121.55386
618775,Puddleville Pastures,45.30101,-122.39433
619142,Melanie Dr,45.17756,-113.9137
619634,Red Fox Rd,45.92709,-113.11583
620002,SW Hansen Ln,45.4124,-122.75743
620050,Club Rd,44.34619,-121.4544
620256,Wahtonka Weather Station ,45.60777,-121.25754
620321,Soft Breeze Ct,44.09318,-121.31544
620378,SE 167th Ave,45.49903,-122.49043
620602,Halley Rd,45.35917,-118.03664
620646,River Rim Dr,44.0108,-121.3574
620957,Blackburn Dr,45.66027,-121.54548
621016,SE Mustang Loop,44.82735,-122.78527
621102,Netarts Hwy W,45.4313,-123.94367
621113,SE Hwy 211,45.37682,-122.29922
621150,Innes Market Rd,44.19858,-121.37138
621161,Le Tonde - Bald Peak,45.40434,-123.0192
621326,"Firwood, OR",45.3631,-122.21375
621348,Fordyce Rd,45.79329,-121.50951
621486,SW McCormick Hill Rd,45.36964,-123.00567
621671,NE 205th Ave,45.54105,-122.45282
621769,SE 124th Ave,45.41304,-122.53574
621919,U.S. 101 S,45.36289,-123.80332
621954,Aster St NW,44.94041,-123.10163
622131,Sula,45.89652,-113.92752
622498,NW Fir Crest Rd,45.2613,-123.25935
622784,NW Outlook Vista Dr,44.05322,-121.35378
622919,K7YVO SANDY OR US,45.39783,-122.26617
623079,SE Morrison St,45.5172,-122.58163
623468,S Meadowlark Dr.,45.80006,-122.72631
623471,Wagner Ct SE,44.88258,-122.88837
623484,GW4214 SALEM OR US,44.93967,-123.01367
623540,SE Hacienda Ct,45.42978,-122.43627
623542,SE 38th Ave,45.44935,-122.62328
623936,SE Evergreen Hwy,45.613,-122.60246
624050,Nadine Dr SE,44.883,-123.04559
624120,Monument SWCD OR US UUNET,44.80399,-119.40757
624144,Bob&rsquo;s Creek,45.73158,-123.88537
624159,Old Wagon Rd,44.32683,-121.54174
624409,NE 32nd Pl,45.569,-122.63138
624938,S 6th St,45.86398,-122.80377
624943,SE Salmon St,45.51533,-122.49546
625107,Downs,45.04652,-122.78938
625125,SW Canby Ct,45.46888,-122.70168
625158,White Tail Ln,44.84067,-117.96066
625164,SW Vanderschuere Rd,45.3979,-122.96156
625237,SW Leahy Rd,45.51545,-122.76698
625266,Commercial St,44.31073,-123.29226
625405,NE 199th St,45.76743,-122.60791
625413,NW 30th Ave,45.6017,-122.42262
625457,SE Chandler Egan Way,44.01735,-121.30912
625504,NE Earlwood Rd,45.26614,-122.87014
625520,SW Lido St,45.48533,-122.88991
625803,SE Walnut Hill Rd,45.1293,-123.13631
625870,SW 61st St,44.193,-121.24523
626406,Bull Springs Rd,44.29944,-124.11004
627042,9th St,45.88847,-122.81679
627061,SE Tumala Mountain Rd,45.27014,-122.29108
627133,NE Worden Hill Rd,45.30177,-123.06278
627365,Hongel Heights,45.75175,-122.48102
627530,KF7IOR PORTLAND OR US,45.54383,-122.6295
627548,GW4284 LA CENTER WA US,45.8675,-122.55517
628134,Atwater Rd,45.4254,-122.68254
628309,KK7KRZ SALEM OR US,44.88617,-123.0375
628429,NW Durgan Ct,45.58792,-122.43825
628461,Walnut Dr SW,44.58875,-123.16338
628770,SW Hillsboro Hwy,45.40245,-122.94216
628773,SE Lincoln St,45.50781,-122.62908
628823,NW Perimeter Way,45.55068,-122.39993
628880,GW4392 KEIZER OR US,45.02283,-123.02783
629092,SW Tv Tower Rd,45.11713,-123.39297
629200,NE 102nd Ave,45.67327,-122.56827
629212,Adams Loop Rd,45.84607,-120.75974
629232,NW Grass Valley Ct,45.60989,-122.44215
629361,S Beach Rd,45.09272,-123.9902
629896,NW Horizon Dr,44.08312,-121.34409
630023,SE Carol View Ln,45.44896,-122.37638
630108,SW Stafford Hill Dr,45.34888,-122.69742
630328,Forest Lawn Rd,45.88589,-123.9638
630415,GW4449 BEAVERTON OR US,45.47917,-122.842
630629,NW Leahy Rd,45.52351,-122.77573
630716,Powerline Rd,44.30505,-123.12486
630836,NE Graham Rd,45.27674,-122.8071
630898,K7GFH-13 BORING OR US,45.43017,-122.3005
631317,Tennessee Rd SE,44.59501,-122.89845
631334,GW4512 SUMMERVILLE OR US,45.51867,-118.02867
631355,Louden Road OR US PGN,45.50515,-122.24764
631356,Schafer Lane OR US PGN,44.90332,-122.65174
631358,GW4545 GALES CREEK OR US,45.591,-123.22667
631384,Main St,44.40614,-122.68257
631455,Trafcon,45.61507,-122.9398
631747,Shaw Twin ID US UUNET,44.89833,-115.96694
631822,Bennett Blvd,44.2833,-123.31049
632241,S Roosevelt Ave,45.82016,-120.81076
632430,NE Lakewood,44.97188,-124.00444
632580,GW4652 OREGON CITY OR US,45.31917,-122.62433
632774,N Santiam Hwy,44.55138,-122.90633
632846,Maxfield Creek Rd,44.69936,-123.40101
633324,S Eldorado Rd,45.24666,-122.57692
633331,42nd Ave SE,44.90557,-122.96946
633372,SW Brighton Ln,45.42944,-123.0361
633470,NW Canyon Ct,44.29535,-121.18422
633950,Young Ln,45.70284,-121.54511
634183,Country Loop,44.37029,-120.8709
635125,Milwaukie Willamette river,45.39454,-122.62756
635358,Odell,45.63343,-121.46933
637719,COLUMBIA CO FAIRGROUNDS OR US,45.84936,-122.86569
637720,VERNONIA OR US,45.85071,-123.19995
638629,K7BPM BATTLE GROUND WA US,45.83933,-122.58833
638654,Warm Springs OR US PACIFICORP,44.98449,-121.4819
638655,Courtney Creek OR US PACIFICORP,44.33747,-122.87877
640264,Adair Village,44.70325,-123.21722
640359,Shand Ave,45.59282,-123.94797
640787,NW 10th Pl,45.7482,-122.68176
640910,N Pine St,45.82863,-120.81615
641367,NE 17th St,45.63401,-122.51392
641683,Oregon Iris Way,45.33625,-122.56548
642545,Olson Rd,45.94223,-122.87627
642740,KF7HDR PORTLAND OR US,45.5,-122.76
642872,Olive St,44.03228,-123.09397
643620,Summit Meadows OR US PGN,45.28312,-121.73773
644370,Aschoff Rd OR US PGN,45.37699,-121.91005
644637,SE King Rd,45.44693,-122.58762
645187,Airport Rd (KSPB),45.77695,-122.86198
645572,KM6ZMV PORTLAND OR US,45.50967,-122.62067
646029,Yaquina Bay Rd,44.58037,-123.98798
646715,Houston Lake OR US PACIFICORP,44.30359,-120.92715
646719,Blanton OR US EWEB,44.01367,-123.10771
649849,NW Willis Rd,45.2701,-123.26598
649938,Goldenrod,44.36234,-121.65839
650031,Gamann Dr,44.35514,-116.0019
650107,N Tomahawk Island Dr,45.60501,-122.67082
650152,SE Richland Ave,44.54232,-123.2579
650233,Green Hill Rd,44.04313,-123.20736
650237,SE Willow St,45.50909,-122.94773
650435,NW Camala Dr,44.67176,-123.14655
650437,Kiwanis Rd,45.74108,-122.6078
650740,SE Gillespie Ct,45.43449,-122.39821
650749,N Pacific St,45.62361,-123.94443
650751,NW 5th St,44.35192,-121.18336
650859,SW Trapper Terrace,45.44677,-122.79746
651096,Johnson Creek Rd,44.36699,-120.70819
651160,Harney St,44.81841,-124.06438
651551,Eastside Dr,44.97617,-116.0556
651869,S Sawtell Rd,45.02488,-122.52657
651910,Peerless Ct,44.08381,-121.29178
652136,Geneva Ave,45.64997,-123.93836
461,Lincoln City,45.00736,-124.00817
1218,Celilo,45.648,-120.966
1220,Fern Ridge Res,44.084,-123.294
1942,Blue Lake Crater,44.41278,-121.7796
1946,Butteville,45.26114,-122.84966
1956,Chimney Springs,45.04631,-120.45739
1974,Deadman Canyon,44.85739,-120.86159
2025,Lake Penland,45.11832,-119.30799
2032,Lk Billy Chinook,44.58005,-121.28273
2048,Mitchell,44.57005,-120.12722
2113,Swan Island,45.5498,-122.70323
2114,Symentire Spring,44.78883,-121.31344
2129,Waldport,44.42753,-124.06585
2142,Yale Lake,45.97783,-122.33748
36005,Redfish Lake,44.11116,-114.93308
36009,Nelscott Reef,44.91067,-124.07464
43667,Dalles Waterfront Park,45.60165,-121.16755
89498,Alsea Bay,44.43655,-124.04328
90048,Tierra del Mar,45.25188,-123.97982
96561,Lyle Sand Spit,45.694,-121.293
174181,Spring Creek,45.7222,-121.55939
175100,Hood River,45.71995,-121.51955
183549,Beaverhead River/I-15,45.06595,-112.80174
184179,Columbia River 14,45.607,-122.626
184180,I5 Bridge,45.618,-122.675
