Spot ID,Name,Latitude,Longitude
186255,SCE-2378 CA US,34.32805,-118.34102
186378,CUYAMA VALLEY CA US,34.96537,-119.88015
186380,SCE Holcomb Valley CA US,34.31249,-116.92745
186432,SCE East Foothill Dr CA US,34.15758,-117.24387
186433,SCE Garces Hwy CA US,35.74275,-118.90291
186440,SCE-2397 CA US,34.14896,-118.66519
186475,SCE Hidden Valley Rd CA US,34.14506,-118.93164
186477,EW9395 Newbury Park CA US,34.17767,-118.95883
186482,River Road CA US,35.34109,-120.4008
186485,SCE Copper Canyon CA US,34.43555,-119.3305
186499,SCE Palo Camado Canyon Rd CA US,34.16804,-118.74011
186501,SCE-2400 CA US,34.16752,-118.67796
186543,SCE Valley Vista Rd CA US,35.14089,-118.51352
186550,SCE-2423 CA US,35.55506,-118.50716
186551,SCE-2426 CA US,35.59772,-118.45348
186554,SCE-2421 CA US,34.21461,-118.14682
186555,SCE-2442 CA US,34.07044,-117.81355
186620,SCE-2154 CA US,34.43533,-119.64149
186623,SCE-2141 CA US,34.46973,-118.88176
186625,SCE-2438 CA US,34.8529,-119.14223
186663,SCE-2447 CA US,34.4048,-119.00912
186692,EW8841 San Luis Obispo CA US,35.26517,-120.64067
186693,SCE Goodenough Rd CA US,34.44522,-118.92239
186697,SCE-2412 CA US,34.20505,-117.09239
186729,SCE-2453 CA US,35.84114,-118.61675
186730,SCE-2437 CA US,34.232,-117.02598
186735,SCE Avenue 120 CA US,35.99653,-118.93808
186747,SCE Paso Flat Rd CA US,35.61999,-118.68994
186833,SCE Mozumdar Dr CA US,34.26261,-117.3287
186835,SCE Neptune Way CA US,34.23173,-117.28359
186837,SCE Middle Rd CA US,34.23696,-117.24357
186839,SCE Tunnel Ridge CA US,34.2513,-117.24302
186851,SCE Deep Creek Camp Rd CA US,34.24889,-117.13887
186889,KE6RLG Malibu CA US,34.0095,-118.802
186894,SCE-2416 CA US,34.22755,-117.03788
186910,Cal State Northridge CA US LOXWFO,34.2447,-118.525
186916,SCE Heaps Peak CA US,34.2367,-117.15308
186917,SCE Crest Park CA US,34.23255,-117.19893
187042,Sapaque Valley Road CA US,35.82591,-121.10389
187086,SCE San Gabriel River CA US,34.23289,-117.79849
187126,SCE Mentone CA US,34.07207,-117.11253
187538,Avila Beach CA US,35.19118,-120.67545
187539,Camp Roberts CA US,35.70162,-120.81199
187540,Vineyard Canyon Road CA US,35.92583,-120.50098
187660,Pismo-Old Oak Park,35.15099,-120.60777
187729,Cuyama Highway Hills CA US,35.07144,-120.16187
187761,SCE Broome Rd CA US,34.15935,-119.0378
187762,SCE Casitas Pass Rd CA US,34.38998,-119.41596
187763,SCE Oil Canyon CA US,34.45393,-119.54846
187764,SCE North Peck Rd CA US,34.34806,-119.0918
187766,SCE Sheffield CA US,34.45037,-119.5743
187767,SCE Howard Rd CA US,34.18665,-119.00065
187768,SCE Via Gaitero CA US,34.47038,-119.7622
187769,SCE Muirfield CA US,34.24999,-118.76188
187770,SCE West Point CA US,34.15995,-117.64648
188270,SCE Old Stage Dr CA US,35.83403,-118.8637
188275,SCE-2347 CA US,34.2221,-118.18828
188277,SCE-2291 CA US,34.18309,-118.18165
188278,SCE-2298 CA US,34.32103,-118.12943
188304,SCE-2341 CA US SC-EDISON,34.00379,-117.16196
188309,Stags Leap Overlook CA US PGE,35.65776,-120.76315
188329,FW6046 West Hills CA US,34.21617,-118.63217
188417,SCE North Yucca Ridge Rd CA US SC-EDISON,34.14843,-117.8878
188587,SCE Las Virgenes Rd CA US SC-EDISON,34.16678,-118.70305
188588,SCE Spunky Canyon CA US SC-EDISON,34.58545,-118.3618
188590,SCE-2144 CA US SC-EDISON,34.28265,-118.71498
188591,SCE-2155 CA US SC-EDISON,34.2387,-118.90006
188592,SCE-2288 CA US SC-EDISON,35.08466,-118.32584
188657,SCE Caliente Spring CA US SC-EDISON,35.29978,-118.59426
188658,SCE Indian Creek Rd CA US SC-EDISON,35.29857,-118.43141
188676,SCE Back Canyon Rd CA US SC-EDISON,35.32034,-118.34358
188798,SCE Foothill Rd CA US SC-EDISON,34.46999,-119.25295
188799,SCE-2153 CA US SC-EDISON,34.41538,-118.83223
188800,SCE-2307 CA US SC-EDISON,34.07748,-118.94152
188959,SCE-2339 CA US SC-EDISON,34.05592,-118.63911
188963,SCE-2371 CA US SC-EDISON,34.20579,-117.85681
189066,SCE Aliso Canyon CA US SC-EDISON,34.35591,-119.16873
189256,FW1624 Silverlake CA US,34.09404,-118.25362
189260,FW5488 La Crescenta CA US,34.2365,-118.258
189262,DW0529 Bel Air CA US,34.11983,-118.45983
189272,FW3101 Valley Glen CA US,34.175,-118.41733
189278,FW4236 Granada Hills CA US,34.3,-118.503
189558,York Mountain Road CA US PGE,35.54428,-120.83129
189564,SCE Big Falls 2 CA US SC-EDISON,34.09103,-116.93829
189776,FW6490 San Luis Obispo CA US,35.25742,-120.7009
189800,SCE-2490 CA US SC-EDISON,34.15918,-117.82785
189808,Webster Road CA US PGE,35.44795,-120.54788
189852,SCE Tuna Canyon Rd CA US SC-EDISON,34.0652,-118.61669
190432,FW6609 Ventura CA US,34.27383,-119.2315
190654,SCE Box Canyon CA US SC-EDISON,34.25583,-118.64778
190656,SCE Calabasas CA US SC-EDISON,34.1093,-118.6215
190673,SCE Sleepy Valley CA US SC-EDISON,34.50352,-118.37587
191063,SCE-2495 CA US SC-EDISON,35.97333,-118.5334
191097,SCE-2090 CA US SC-EDISON,35.70589,-118.55977
191106,SCE-2491 CA US SC-EDISON,35.82596,-118.63546
191107,SCE-2504 CA US SC-EDISON,34.45266,-119.75533
191108,SCE-2521 CA US SC-EDISON,34.44774,-119.73337
191109,SCE-2503 CA US SC-EDISON,34.44169,-119.67302
191110,SCE-2506 CA US SC-EDISON,34.43373,-119.68991
191111,SCE-2519 CA US SC-EDISON,34.44899,-119.75991
191112,SCE-2502 CA US SC-EDISON,34.43198,-119.68191
191113,SCE-2509 CA US SC-EDISON,34.4638,-119.88113
191114,SCE-2510 CA US SC-EDISON,34.43375,-119.63084
191115,SCE-2512 CA US SC-EDISON,34.45496,-119.76119
191116,SCE-2513 CA US SC-EDISON,34.407,-119.51029
191117,SCE-2520 CA US SC-EDISON,34.4412,-119.70763
191118,SCE-2517 CA US SC-EDISON,34.43896,-119.63372
191119,SCE-2518 CA US SC-EDISON,34.44908,-119.64988
191120,SCE-2507 CA US SC-EDISON,34.44555,-119.69512
191121,SCE-2511 CA US SC-EDISON,35.4597,-118.77931
191122,SCE-2501 CA US SC-EDISON,34.43105,-119.67364
191123,SCE-2515 CA US SC-EDISON,35.84183,-118.91096
191124,SCE-2523 CA US SC-EDISON,34.45016,-119.71341
191202,SCE-2544 CA US SC-EDISON,34.43713,-119.60284
191203,SCE-2539 CA US SC-EDISON,34.43923,-119.62008
191206,SCE-2529 CA US SC-EDISON,34.2923,-118.74235
191259,FW6602 Running Springs CA US,34.1935,-117.09683
191271,SCE Summit Ave S CA US SC-EDISON,34.29919,-118.70096
191279,SCE Burnett Rd CA US SC-EDISON,35.13248,-118.41415
191288,SCE-2556 CA US SC-EDISON,34.19118,-118.08756
191289,SCE-2561 CA US SC-EDISON,34.40732,-118.46267
196312,San Simeon Creek Road CA US PGE,35.64226,-121.05893
196316,SCE Davison Rd CA US SC-EDISON,34.25203,-117.33032
196321,SCE-2576 CA US SC-EDISON,34.2327,-117.25363
196326,SCE-2545 CA US SC-EDISON,34.08739,-116.90989
196327,SCE-2569 CA US SC-EDISON,34.2037,-117.14231
196604,SCE-2582 CA US SC-EDISON,34.20822,-117.10367
196605,SCE-2586 CA US SC-EDISON,34.20497,-117.11202
196607,SCE-2588 CA US SC-EDISON,34.36441,-117.64012
196608,SCE-2562 CA US SC-EDISON,35.79058,-118.96639
196609,SCE-2593 CA US SC-EDISON,34.38015,-117.6929
196617,SCE-2612 CA US SC-EDISON,34.35956,-117.62574
196618,SCE-2600 CA US SC-EDISON,34.3551,-117.62071
196767,SCE-2555 CA US SC-EDISON,35.87093,-118.63837
196769,SCE-2595 CA US SC-EDISON,34.20404,-118.13221
196772,SCE Henninger Trailhead CA US SC-EDISON,34.18289,-118.10405
196776,SCE-2584 CA US SC-EDISON,34.28608,-118.37353
196778,SCE Baily Canyon CA US SC-EDISON,34.17263,-118.06293
196781,SCE-2587 CA US SC-EDISON,34.21751,-118.15856
196782,SCE-2635 CA US SC-EDISON,34.17107,-118.04065
196783,SCE-2636 CA US SC-EDISON,34.22634,-118.23519
196787,SCE-2631 CA US SC-EDISON,34.16676,-118.068
196788,SCE-2647 CA US SC-EDISON,34.1663,-118.0598
196892,Hudson Canyon CA US PGE,34.90377,-120.22789
197091,Huasna CA US PGE,35.11621,-120.3913
197094,SCE W Poppyfields Dr CA US SC-EDISON,34.2009,-118.15248
197096,SCE McNally Loma Alta CA US SC-EDISON,34.20347,-118.14144
197097,SCE Delphin Pl CA US SC-EDISON,34.1653,-117.61169
197099,SCE-2608 CA US SC-EDISON,34.16074,-118.00347
197100,SCE Greencrest Rd CA US SC-EDISON,34.21539,-118.19412
197102,SCE-2627 CA US SC-EDISON,34.1622,-118.02864
197105,SCE-2648 CA US SC-EDISON,34.19161,-118.10538
197107,SCE-2629 CA US SC-EDISON,34.15552,-117.96747
197108,SCE-2630 CA US SC-EDISON,34.15963,-117.98949
197317,SCE-2637 CA US SC-EDISON,34.15437,-118.0215
197318,SCE-2639 CA US SC-EDISON,34.19415,-118.16814
197319,SCE-2640 CA US SC-EDISON,34.22289,-118.20493
197320,SCE-2634 CA US SC-EDISON,34.19194,-118.17617
197321,SCE-2625 CA US SC-EDISON,34.12997,-117.74285
197343,FW7101 Morro Bay CA US,35.359,-120.83767
197601,FW7176 Nipomo CA US,35.034,-120.49683
197621,SCE-2632 CA US SC-EDISON,34.36078,-117.63711
197634,SCE-2661 CA US SC-EDISON,34.25148,-117.3041
197635,SCE W Lehigh St CA US SC-EDISON,34.19163,-118.1694
197641,SCE Edison Rd CA US SC-EDISON,34.19665,-118.20521
197700,SCE-2652 CA US SC-EDISON,34.2448,-117.27879
197703,SCE Alta Canyada Rd CA US SC-EDISON,34.22797,-118.21086
197774,Pozo Road CA US PGE,35.31295,-120.32421
197809,SCE Deerick Sta Ballfield CA US SC-EDISON,34.20294,-117.09051
197810,SCE Hilltop Blvd CA US SC-EDISON,34.20702,-117.11228
197812,SCE Brunt Mill Rd CA US SC-EDISON,34.23442,-117.2002
197813,SCE Community Dr CA US SC-EDISON,34.23765,-117.18884
197815,SCE-2656 CA US SC-EDISON,34.24696,-117.27694
197816,SCE-2658 CA US SC-EDISON,34.2469,-117.2649
197826,SCE-2695 CA US SC-EDISON,34.08865,-116.92079
197832,SCE-2688 CA US SC-EDISON,34.37658,-118.79238
197997,SCE-2694 CA US SC-EDISON,34.57143,-118.38948
198007,SCE-2712 CA US SC-EDISON,34.45641,-119.97201
198011,SCE-2723 CA US SC-EDISON,34.40783,-118.99186
198012,SCE-2614 CA US SC-EDISON,35.15248,-118.58922
198013,SCE-2680 CA US SC-EDISON,34.31108,-119.17419
198014,SCE-2714 CA US SC-EDISON,34.37907,-119.02791
198015,SCE-2715 CA US SC-EDISON,34.42905,-118.72248
198018,SCE-2653 CA US SC-EDISON,34.33385,-119.06482
198028,SCE-2722 CA US SC-EDISON,34.40014,-119.08035
198240,SCE Florencita Ave CA US SC-EDISON,34.20703,-118.2293
198241,SCE Dalbo St CA US SC-EDISON,34.14671,-117.95108
198244,SCE Mesa Mint Ct CA US SC-EDISON,34.26822,-118.69206
198245,SCE Breckenridge CA US SC-EDISON,35.45311,-118.59134
198247,SCE Susan Brook Pl CA US SC-EDISON,34.15,-117.95084
198248,SCE Encanto Pkwy CA US SC-EDISON,34.15587,-117.92561
198252,SCE-2730 CA US SC-EDISON,34.13123,-117.81734
198254,SCE-2738 CA US SC-EDISON,34.12499,-117.8082
198258,SCE-2729 CA US SC-EDISON,34.26141,-117.49861
198415,SCE San Ysidro Rd CA US SC-EDISON,34.43921,-119.63245
198416,SCE N Jameson Ln CA US SC-EDISON,34.42111,-119.62391
198417,SCE Santa Rosa Ln CA US SC-EDISON,34.43259,-119.62884
198418,SCE De Ville Way CA US SC-EDISON,34.03691,-118.69814
198419,SCE San Antonio Creek Rd CA US SC-EDISON,34.23791,-117.65457
198420,SCE Alston Rd CA US SC-EDISON,34.42866,-119.64578
198421,SCE St Bernard Way CA US SC-EDISON,34.27055,-117.19443
198422,SCE Morada Ln CA US SC-EDISON,34.45341,-119.73981
198424,SCE Santa Barbara St CA US SC-EDISON,34.43812,-119.71938
198427,SCE Wagon Wheel Dr CA US SC-EDISON,34.21134,-117.11598
198429,SCE E Anapamu St CA US SC-EDISON,34.43249,-119.69483
198503,SCE-2644 CA US SC-EDISON,34.21667,-118.22556
198505,SCE Amhurst Dr CA US SC-EDISON,34.45235,-118.66417
198524,Diablo Gates CA US PGE,35.81882,-120.37975
198553,SCE E Mountain Dr CA US SC-EDISON,34.44761,-119.63012
198556,SCE E Mountain-2 Dr CA US SC-EDISON,34.44578,-119.62204
198558,SCE Laguna Mission St CA US SC-EDISON,34.43607,-119.711
198564,SCE Geordie Way CA US SC-EDISON,34.02549,-117.49382
198566,SCE Wayne Cir CA US SC-EDISON,34.2788,-118.75877
198567,SCE Fitzgerald Rd CA US SC-EDISON,34.25727,-118.74568
198570,SCE Stunt Rd CA US SC-EDISON,34.10106,-118.65773
198571,SCE Calabasas HS CA US SC-EDISON,34.13748,-118.62754
198914,Santa Ana Rd,35.49959,-120.73542
199313,Huer Huero Rd,35.4335,-120.49331
199467,SCE Malibu Canyon Rd CA US SC-EDISON,34.04152,-118.69584
199468,SCE N Ventura Ave CA US SC-EDISON,34.31465,-119.291
199472,SCE-2806 CA US SC-EDISON,34.29702,-119.25825
199475,SCE-2800 CA US SC-EDISON,34.36664,-119.10879
199477,SCE-2815 CA US SC-EDISON,34.36052,-119.06917
199480,SCE-2808 CA US SC-EDISON,34.14907,-117.93975
200132,Chimney Rock Road CA US PGE,35.66933,-120.99138
200168,SCE Crafton Reservoir CA US SC-EDISON,34.05905,-117.11218
200175,SCE-2813 CA US SC-EDISON,34.06276,-117.02127
200176,SCE-2816 CA US SC-EDISON,34.06122,-117.04105
200259,wxKarma,35.98442,-115.2616
200446,E Lemon Dr,34.24173,-119.03187
200453,Navajo Rd,34.49109,-117.22855
200536,Vineyard Dr,35.6065,-120.83872
200604,West Wrightwood,34.36167,-117.65004
200719,Ravenhill Rd,34.38278,-118.41884
200972,Winchester Canyon Rd,34.44106,-119.90314
201053,N Papa Talk Trail,34.7699,-112.53269
201109,SCE-2837 CA US SC-EDISON,34.13973,-117.829
201568,SCE-2830 CA US SC-EDISON,34.13775,-117.71808
201569,SCE-2840 CA US SC-EDISON,34.04677,-117.27105
201576,SCE-2835 CA US SC-EDISON,34.02376,-117.26248
201590,SCE-2846 CA US SC-EDISON,34.15215,-117.23076
202422,SCE-2888 CA US SC-EDISON,34.03833,-116.91083
202423,SCE-2915 CA US SC-EDISON,34.26794,-117.1798
202427,SCE-2883 CA US SC-EDISON,34.00608,-117.41327
516564,Iroquois Ct,34.28562,-118.68372
516657,Squire Ct,35.1976,-120.68367
516722,Don Pio Dr,34.15433,-118.60396
516744,Lindamere Pl,34.10413,-118.4578
516896,SCE-2904 CA US SC-EDISON,34.09051,-118.65527
516897,SCE Mulholland Hwy CA US SC-EDISON,34.10668,-118.7148
516901,SCE-2898 CA US SC-EDISON,34.32082,-119.33558
516902,SCE-2855 CA US SC-EDISON,34.43623,-119.26807
516904,SCE-2852 CA US SC-EDISON,34.42086,-118.94081
516905,SCE-2864 CA US SC-EDISON,34.28353,-119.26401
516906,SCE-2865 CA US SC-EDISON,34.28444,-119.22826
516908,SCE-2869 CA US SC-EDISON,34.28332,-119.25133
516909,SCE-2851 CA US SC-EDISON,34.41312,-118.47063
516910,SCE-2858 CA US SC-EDISON,34.41336,-117.43135
516912,SCE-2857 CA US SC-EDISON,34.18815,-118.20136
516929,Warm Springs Ln,35.5897,-120.67151
517605,Santa Barbara,34.42451,-119.7178
517694,"Redlands, Ca Tempest",34.04931,-117.16618
517707,Harbor Hills Ln,34.40529,-119.71524
517835,FW7887 Porter Ranch CA US,34.26217,-118.55433
517842,SCE Kilkare Rd CA US SC-EDISON,34.10121,-117.00622
517844,SCE-3002 CA US SC-EDISON,34.05457,-117.88153
518007,Covello St,34.20747,-118.60872
518539,Stallion Meadows Trail,34.48698,-118.17113
518607,SCE-3021 CA US SC-EDISON,34.486,-118.5443
518611,SCE-3015 CA US SC-EDISON,34.46164,-118.5426
518618,SCE-3009 CA US SC-EDISON,34.382,-118.56658
518619,SCE-3012 CA US SC-EDISON,34.05033,-117.91384
518620,SCE-3013 CA US SC-EDISON,34.12343,-117.85993
518624,SCE-2961 CA US SC-EDISON,34.00213,-117.01778
518664,SCE Dix Canyon CA US SC-EDISON,34.07361,-118.60888
518942,Bridge Creek Rd,35.24097,-120.59453
519056,K6LOT-13 Hollywood CA US,34.108,-118.335
519078,Seven Oaks Dam CA US CW3E,34.11566,-117.09369
519612,SCE-2914 CA US SC-EDISON,34.09107,-117.83406
519617,SCE-2999 CA US SC-EDISON,34.27921,-118.87068
519618,SCE-2964 CA US SC-EDISON,35.07601,-118.62421
519620,SCE-2978 CA US SC-EDISON,34.08573,-117.19123
519998,Sterling Hills,34.2417,-119.09536
520186,SCE S Skyline Dr CA US SC-EDISON,34.16644,-118.84657
520187,SCE Agoura Hills CA US SC-EDISON,34.14428,-118.77076
520191,SCE-2980 CA US SC-EDISON,34.02104,-117.09101
520192,SCE-2982 CA US SC-EDISON,34.14687,-118.76353
520196,SCE-3019 CA US SC-EDISON,34.03675,-117.22594
520827,Nisqually Rd,34.48408,-117.17878
520915,SCE-3093 CA US SC-EDISON,34.15314,-117.29842
520918,SCE-3005 CA US SC-EDISON,34.05627,-117.85607
521263,SCE-2986 CA US SC-EDISON,34.02834,-117.16356
521265,SCE-2997 CA US SC-EDISON,34.0259,-117.16605
521266,SCE-2923 CA US SC-EDISON,34.08143,-117.16505
521268,SCE-2902 CA US SC-EDISON,34.04875,-117.85354
521269,SCE-2913 CA US SC-EDISON,34.12522,-117.84782
521340,"Casa de Catuna, Cambria",35.57746,-121.09781
521374,Supervsn,34.19974,-118.18011
521469,N Kenwood St,34.17491,-118.3524
521594,SCE-2944 CA US SC-EDISON,34.42946,-118.52856
521598,Kiler Canyon Road CA US PGE,35.60706,-120.72479
521647,SCE-2905 CA US SC-EDISON,34.09034,-118.60519
521649,SCE-3083 CA US SC-EDISON,34.3665,-118.49893
521656,SCE-3055 CA US SC-EDISON,34.17712,-118.83895
521659,SCE-3085 CA US SC-EDISON,34.15719,-118.805
521751,SCE South Hills Park CA US SC-EDISON,34.11814,-117.8552
521752,SCE Glen Way CA US SC-EDISON,34.1255,-117.73333
521755,SCE N Lyman Ave CA US SC-EDISON,34.0887,-117.85
521758,SCE E Covina Hills Rd CA US SC-EDISON,34.07282,-117.84976
521759,SCE N Grand Ave CA US SC-EDISON,34.06081,-117.86867
521761,SCE Caropolo Peak CA US SC-EDISON,35.16829,-118.67868
521762,SCE Arroyo Conejo CA US SC-EDISON,34.206,-118.92273
521763,SCE Percolation Basin CA US SC-EDISON,34.15605,-117.83598
521765,SCE Etzel Fork CA US SC-EDISON,34.45733,-118.64269
521766,SCE Via Fresa CA US SC-EDISON,34.0669,-117.83128
521767,SCE Gillette Rd CA US SC-EDISON,34.07502,-117.78433
521869,Rio Del Loma,35.78081,-118.44437
521870,Bungalow Heaven - N Chester,34.16561,-118.1249
522382,Old Oak Park Rd,35.15131,-120.59395
522452,MacKenzie Ranch,34.39904,-118.4132
522750,SCE-3076 CA US SC-EDISON,34.45943,-119.83052
522756,SCE-2972 CA US SC-EDISON,34.10234,-118.17286
522763,SCE-3053 CA US SC-EDISON,34.13843,-117.64317
523240,Morro Road CA US PGE,35.46506,-120.67178
523243,Live Oak Road CA US PGE,35.58972,-120.72485
523244,Lower Arbor Road CA US PGE,35.59964,-120.71607
523250,Woodmansee Way CA US PGE,35.73978,-120.72034
523275,SCE Terrace View Dr CA US SC-EDISON,34.03833,-117.33863
523276,SCE W Country Line Rd CA US SC-EDISON,34.00392,-117.08357
523277,SCE Calimesa Blvd CA US SC-EDISON,34.01302,-117.07461
523279,SCE Oakgrove Canyon CA US SC-EDISON,34.71722,-118.57794
523280,SCE Western Ave CA US SC-EDISON,34.16797,-117.31482
523286,SCE Burnt Mill Creek CA US SC-EDISON,34.24529,-117.19321
523287,SCE Happy Camp Canyon Fire Rd CA US SC-EDISON,34.31016,-118.85883
523290,SCE Blue Jay Canyon CA US SC-EDISON,34.24621,-117.19855
523291,SCE Palisades Point CA US SC-EDISON,34.25834,-117.17594
523295,SCE Glen Avon Dr CA US SC-EDISON,34.25423,-117.16234
523296,SCE Mountain Top Dr CA US SC-EDISON,34.14687,-117.19884
523431,Meadowstone Dr,34.28823,-118.73611
523605,San Diego Road CA US PGE,35.4454,-120.66801
523644,SCE-2927 CA US SC-EDISON,34.24254,-117.07046
523885,Northridge Rd,34.46345,-119.74058
523935,Tuscan Dr,34.30402,-118.51401
524386,FW8471 Alta Loma CA US,34.15167,-117.61367
524393,FW8506 Templeton CA US,35.56083,-120.72217
524590,E Aeroplane Blvd,34.25878,-116.84183
524798,SCE Duarte Bike Trail CA US SC-EDISON,34.14382,-117.96003
524799,SCE-3026 CA US SC-EDISON,34.25594,-118.09627
524800,SCE-3045 CA US SC-EDISON,34.208,-118.18858
525133,SCE Tapo Canyon Rd CA US SC-EDISON,34.32559,-118.70894
525135,SCE Hitch Blvd CA US SC-EDISON,34.26212,-118.91439
525136,SCE Sloan Canyon Rd CA US SC-EDISON,34.48475,-118.64933
525137,SCE-3046 CA US SC-EDISON,34.08332,-116.89707
525254,SCE Winston St CA US SC-EDISON,34.14479,-117.97117
525458,FW8620 Tehachapi CA US,35.13667,-118.49183
525634,Nimbus Way,34.44332,-118.45694
526411,Encina Ave CA US PGE,35.39174,-120.60727
526493,Wilderness Dr,34.24286,-116.81495
526634,Lynch Canyon Road CA US PGE,35.781,-120.98354
526643,SCE Small Canyon CA US SC-EDISON,34.13599,-117.18967
526644,SCE Mt. Mooney Trail CA US SC-EDISON,34.29954,-118.00544
526695,FW8694 Santa Paula CA US,34.3165,-119.13283
526697,FW8697 Moorpark CA US,34.31017,-118.87717
526698,FW8698 Moorpark CA US,34.3115,-118.88933
527075,Reynolds St,35.28818,-118.91586
527230,Sunland Canyon,34.24957,-118.35331
527289,Park Hill Road CA US PGE,35.36736,-120.39933
528129,FW8729 Ventura CA US,34.27883,-119.18133
528641,Harris St,35.27105,-120.66373
529768,SR-2 - Wrightwood Fire Station CA US CALTRANS,34.35956,-117.62932
530456,Shoshone Ave,34.21291,-118.51639
530622,Shrine Dr,34.34364,-112.74667
530632,Pine Dr,34.42643,-119.73002
530729,Vineyard Cir,35.64727,-120.67835
531374,SCE Running Springs CA US SC-EDISON,34.18807,-117.09369
531776,Del Prado Dr,35.97284,-114.8216
531952,Skyline Canyon,35.9941,-115.07593
532111,Barley Grain Rd,35.59179,-120.67108
532320,Jacks Hill Rd,35.09657,-118.65925
533352,Harbor Blvd,34.1747,-119.22916
533396,VNC PORTABLE 1 CA US,34.24306,-118.8325
533414,La Cresta Dr,35.39976,-118.99686
533535,Raindance St,34.22457,-118.88718
533577,Tempest,34.10906,-118.46453
534305,Sunburst St,34.23487,-118.5238
534533,Gina Dr,34.21352,-119.19581
534690,Berwick Dr,35.5452,-121.08314
534739,Via Capote,34.16704,-118.98966
534932,Shasta Ln,34.47736,-114.31953
534961,W Crestview Dr,34.57247,-112.52331
535128,Mateo St,34.03483,-118.23267
535502,DARC Observatory,34.46901,-114.33196
535570,Switzerland Dr,34.23671,-116.88358
536508,FW9262 Mar Vista CA US,34.00833,-118.43167
536690,N Dana Foothill Rd,35.08184,-120.50392
537124,Los Osos Valley Road CA US PGE,35.30015,-120.77585
537613,Hearst Ranch CA US PGE,35.65636,-121.18586
537841,Alto Vista Dr,35.98879,-115.07642
539472,Harvest Ln,34.56882,-118.13232
539699,Las Brisas AccuWeather,34.4711,-118.56301
539918,Interlake Road CA US PGE,35.91961,-121.07929
540872,Crestline Dr,34.41902,-119.73422
540967,SCE-3034 CA US SC-EDISON,34.04259,-116.94712
541360,Merida Dr,34.44535,-119.8148
541372,Atmore Dr,34.3509,-119.08046
541550,SCE Pendleton Rd CA US SC-EDISON,34.04023,-117.01941
541878,Adoree Ave,35.42472,-120.87725
541991,3100 Rd,35.675,-120.74113
542061,SCE-3082 CA US SC-EDISON,34.16353,-118.83327
542467,Wilderness Dr,34.24171,-116.81471
542706,FW7879 Ventura CA US,34.27917,-119.21417
542730,EW7217 Nipomo CA US,35.03233,-120.54033
542807,FW7638 Santa Barabra CA US,34.45133,-119.70167
542809,FW7664 Ontario CA US,34.0775,-117.622
542870,San Antonio Road - Monterey CA US PGE,35.82345,-120.98039
542891,Aluffo Road CA US PGE,35.71287,-120.95749
544269,Skyline Dr,34.55018,-112.57351
545337,SCE E Hill Dr CA US SC-EDISON,34.17599,-117.27892
545338,SCE Mint Canyon CA US SC-EDISON,34.43905,-118.42989
545340,SCE Cypress Way CA US SC-EDISON,34.0187,-117.22341
545343,SCE Beneda Ln CA US SC-EDISON,34.42603,-118.44972
545408,Forman Ave,34.14828,-118.35303
545668,Whitewater Way,35.09442,-114.63206
545847,SCE Kuehner Dr CA US SC-EDISON,34.26472,-118.66217
545849,SCE Big Oaks Powerhouse CA US SC-EDISON,34.03048,-116.85068
545855,SCE-3117 CA US SC-EDISON,34.15296,-117.85061
545858,SCE-3118 CA US SC-EDISON,34.16609,-118.65769
545859,SCE-3121 CA US SC-EDISON,34.14504,-117.83204
545860,SCE-2474b CA US SC-EDISON,35.18314,-118.64673
545863,SCE-3115 CA US SC-EDISON,34.1479,-118.73756
545990,Osceola Rd,34.52897,-117.24385
546531,SCE Lisa Ct CA US SC-EDISON,34.18824,-118.93942
546539,SCE Gabbert Rd CA US SC-EDISON,34.28129,-118.90081
546545,SCE Lake Eleanor CA US SC-EDISON,34.13382,-118.85177
546546,SCE Canyon Rd CA US SC-EDISON,34.02098,-117.15202
546549,SCE Crossridge Ct CA US SC-EDISON,34.2334,-118.86708
546551,SCE Hilltop Dr CA US SC-EDISON,34.02191,-117.11734
546552,SCE-3123 CA US SC-EDISON,34.18464,-118.02281
546553,SCE-3125 CA US SC-EDISON,34.08312,-118.42269
546554,SCE Camino Manzanas CA US SC-EDISON,34.19829,-118.88723
546555,SCE Combes Ave CA US SC-EDISON,34.18764,-118.86432
547183,SCE Yucaipa Creek CA US SC-EDISON,34.00761,-117.11252
547194,SCE-3167 CA US SC-EDISON,34.16821,-116.93071
547198,SCE-3170 CA US SC-EDISON,34.16993,-116.90071
547204,GW0054 Lompoc CA US,34.6795,-120.4545
547299,SCE Cold Canyon Rd CA US SC-EDISON,34.08832,-118.68058
547364,Cam Del Rio,35.07571,-114.60303
547419,Blackrock Ave,34.12457,-117.52724
547528,Topanga Skyline Dr,34.11512,-118.62631
547563,Horse Flat Rd,35.82704,-113.82697
547688,SCE Chimney Rd CA US SC-EDISON,35.99923,-118.81706
547692,SCE Mesa Peak CA US SC-EDISON,34.06706,-118.70831
547693,SCE Liberty Canyon CA US SC-EDISON,34.11736,-118.70842
547694,SCE Hemlock Rd CA US SC-EDISON,34.1729,-118.90336
547700,SCE-3151 CA US SC-EDISON,34.03395,-117.02204
547720,SCE E Palm St CA US SC-EDISON,34.19307,-118.12399
548008,Edgehill Rd,34.59774,-120.06831
548173,SCE-3188 CA US SC-EDISON,34.37842,-118.42243
548176,SCE-3195 CA US SC-EDISON,34.32919,-118.53118
